swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1037_3054.utt,3/sw3054,3054,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,2,"wow, I don't know what that was.","(ROOT (NP (NP (NP (NN wow)) (, ,) (NP (FW i)) (S (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHNP (WP what)) (S (NP (DT that)) (VP (VBD was)))))))) (. .)))",CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1037_3054.utt,3/sw3054,3054,2,qw,Info-request:Wh-Question,,,B,2,1,What was that ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VBD was) (IN that)) (. ?))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1037_3054.utt,3/sw3054,3054,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,1,I don't know.,(ROOT (FRAG (SBAR (LS i) (S (VP (VBP do) (RB n't) (VP (VB know))))) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1037_3054.utt,3/sw3054,3054,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,"And, uh, to, uh, the Brazos River","(ROOT (FRAG (CC and) (, ,) (INTJ (UH uh)) (, ,) (TO to) (, ,) (INTJ (UH uh)) (, ,) (NP (DT the) (NNS brazos) (NN river))))",CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1037_3054.utt,3/sw3054,3054,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1037_3054.utt,3/sw3054,3054,6,+,Other:Segment-(multi-utterance),,,B,6,1,near Dinosaur Valley State Park.,(ROOT (FRAG (PP (IN near) (NP (NN dinosaur) (NN valley) (NN state) (NN park))) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1037_3054.utt,3/sw3054,3054,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,"Oh, yes.","(ROOT (FRAG (INTJ (UH oh)) (, ,) (INTJ (UH yes)) (. .)))",CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1037_3054.utt,3/sw3054,3054,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1037_3054.utt,3/sw3054,3054,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,5,and in Texas that is where we camp basically. Uh,(ROOT (FRAG (CC and) (PP (IN in) (NP (NP (NNS texas)) (SBAR (WHNP (WDT that)) (S (VP (VBZ is) (SBAR (WHADVP (WRB where)) (S (NP (PRP we)) (VP (NN camp) (ADVP (RB basically)))))))))) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1037_3054.utt,3/sw3054,3054,14,qo,Info-request:Open-Question,,,B,10,1,What are they like ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VBP are) (NP (PRP they)) (VP (VB like))) (. ?))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1037_3054.utt,3/sw3054,3054,24,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,10,"And, uh, it was just, it was just a really nice place to camp.","(ROOT (S (CC and) (, ,) (S (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (VBD was) (ADVP (RB just)))) (, ,) (S (NP (PRP it)) (VP (VBD was) (NP (NP (RB just) (DT a) (ADJP (RB really) (JJ nice)) (NN place)) (PP (TO to) (NP (NN camp)))))) (. .)))",CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1037_3054.utt,3/sw3054,3054,25,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,12,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1037_3054.utt,3/sw3054,3054,32,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,13,7,"But Tyler, we sort of got spoiled with, I think.","(ROOT (S (S (PP (CC but) (NP (NN tyler))) (, ,) (NP (PRP we)) (VP (VBP sort) (SBAR (IN of) (S (VP (VBN got) (S (VP (VBN spoiled) (PP (IN with)))))))) (, ,)) (FW i) (VP (VBP think)) (. .)))",CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1037_3054.utt,3/sw3054,3054,33,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,14,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1037_3054.utt,3/sw3054,3054,39,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,15,6,So I guess we just kind of came by it naturally.,(ROOT (NP (NP (RB so) (FW i) (NN guess)) (NP (NP (PRP we)) (NP (NP (RB just) (NN kind)) (PP (IN of) (FRAG (VBD came) (IN by) (NP (PRP it)) (ADVP (RB naturally)) (. .))))))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1037_3054.utt,3/sw3054,3054,40,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,16,1,Yeah.,(ROOT (NP (NN yeah) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1037_3054.utt,3/sw3054,3054,42,%,Communicative-Status:Uninterpretable,,,A,17,2,or,(ROOT (CC or)),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1037_3054.utt,3/sw3054,3054,44,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,18,2,it was a nine by twelve.,(ROOT (S (NP (PRP it)) (VP (VBD was) (NP (DT a) (CD nine)) (PP (IN by) (NP (CD twelve)))) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1037_3054.utt,3/sw3054,3054,45,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,19,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
sw10utt/sw_1037_3054.utt,3/sw3054,3054,46,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,20,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CAMPING,FIND OUT FROM THE OTHER CALLER WHAT KIND OF CAMPING THEY HAVE DONE.  HOW DOES IT COMPARE WITH YOUR OWN EXPERIENCES?
