swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0375_4050.utt,4/sw4050,4050,0,o,Other,,,B,1,1,Hello.,(ROOT (INTJ (UH hello) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw03utt/sw_0375_4050.utt,4/sw4050,4050,3,fa,Other-forward-function:Apology,,,A,2,3,I'm sorry.,(ROOT (S (VP (LS i) (S (VP (VBP 'm) (ADJP (JJ sorry))))) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw03utt/sw_0375_4050.utt,4/sw4050,4050,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,3,2,I'm Bill from Raleigh.,(ROOT (S (VP (LS i) (S (VP (VBP 'm) (NP (NP (NN bill)) (PP (IN from) (NP (NN raleigh))))))) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw03utt/sw_0375_4050.utt,4/sw4050,4050,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,4,2,"and I'm Melanie from Harrisville, Utah.","(ROOT (NP (NP (CC and) (FW i) (VP (VBP 'm) (NP (NP (NN melanie)) (PP (IN from) (NP (NP (NN harrisville)) (, ,) (NP (NN utah))))))) (. .)))",FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw03utt/sw_0375_4050.utt,4/sw4050,4050,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,5,1,"Oh, another one from a different state besides Texas.","(ROOT (FRAG (INTJ (UH oh)) (, ,) (NP (NP (DT another) (CD one)) (PP (IN from) (NP (NP (DT a) (JJ different) (NN state)) (PP (IN besides) (NP (NNS texas)))))) (. .)))",FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw03utt/sw_0375_4050.utt,4/sw4050,4050,11,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,6,3,"Bill, we're talking about family reunions.","(ROOT (S (NP (NN bill)) (, ,) (NP (PRP we)) (VP (VBP 're) (VP (VBG talking) (PP (IN about) (NP (NN family) (NNS reunions))))) (. .)))",FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw03utt/sw_0375_4050.utt,4/sw4050,4050,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,7,1,Right.,(ROOT (ADVP (RB right) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw03utt/sw_0375_4050.utt,4/sw4050,4050,14,qy,Info-request:Yes-No-Question,,,A,8,2,have you ever had to plan a family reunion ?,(ROOT (S (VP (VB have) (NP (PRP you)) (VP (ADVP (RB ever)) (VP (VBD had) (S (VP (TO to) (VP (VB plan) (NP (DT a) (NN family) (NN reunion)))))))) (. ?))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw03utt/sw_0375_4050.utt,4/sw4050,4050,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,9,4,"but it was kind of, uh, it was a birthday","(ROOT (PP (CC but) (SBAR (S (NP (PRP it)) (VP (VBD was) (SBAR (S (ADVP (NN kind) (IN of)) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (VP (VBD was) (NP (DT a) (NN birthday))))))))))",FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw03utt/sw_0375_4050.utt,4/sw4050,4050,19,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,10,1,Oh.,(ROOT (INTJ (UH oh) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
