swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw08utt/sw_0839_3424.utt,3/sw3424,3424,1,qy,Info-request:Yes-No-Question,,,A,1,2,do you participate in family reunions ?,(ROOT (SBARQ (SQ (VB do) (NP (PRP you)) (VP (VB participate) (PP (IN in) (NP (NN family) (NNS reunions))))) (. ?))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw08utt/sw_0839_3424.utt,3/sw3424,3424,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,I don't have enough family left to have them.,(ROOT (S (VP (LS i) (S (VP (VBP do) (RB n't) (VP (VB have) (S (NP (JJ enough) (NN family)) (VP (VBD left) (S (VP (TO to) (VP (VB have) (NP (PRP them))))))))))) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw08utt/sw_0839_3424.utt,3/sw3424,3424,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw08utt/sw_0839_3424.utt,3/sw3424,3424,5,%,Communicative-Status:Uninterpretable,,,B,4,1,But.,(ROOT (FRAG (CC but) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw08utt/sw_0839_3424.utt,3/sw3424,3424,8,qy,Info-request:Yes-No-Question,,,A,5,3,were they close ?,(ROOT (SQ (VBD were) (NP (PRP they)) (VP (VB close)) (. ?))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw08utt/sw_0839_3424.utt,3/sw3424,3424,9,^h,Backwards-Communicative-Function:Agreement:Hold-before-answer/agreement,,,B,6,1,"Well, I come from a family that was very large in Bell County","(ROOT (FRAG (ADVP (RB well)) (, ,) (NP (FW i) (VP (VBN come) (PP (IN from) (NP (NP (DT a) (NN family)) (SBAR (WHNP (WDT that)) (S (VP (VBD was) (ADJP (RB very) (JJ large)) (PP (IN in) (NP (NN bell) (NN county))))))))))))",FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw08utt/sw_0839_3424.utt,3/sw3424,3424,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw08utt/sw_0839_3424.utt,3/sw3424,3424,11,^h,Backwards-Communicative-Function:Agreement:Hold-before-answer/agreement,,,B,8,1,"and, and my grandfather came to Bell County on a covered wagon","(ROOT (UCP (CC and) (, ,) (CC and) (S (NP (PRP$ my) (NN grandfather)) (VP (VBD came) (PP (TO to) (NP (NN bell) (NN county))) (PP (IN on) (NP (DT a) (JJ covered) (NN wagon)))))))",FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw08utt/sw_0839_3424.utt,3/sw3424,3424,12,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,9,1,"Oh, how neat.","(ROOT (FRAG (INTJ (UH oh)) (, ,) (WHADJP (WRB how) (JJ neat)) (. .)))",FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw08utt/sw_0839_3424.utt,3/sw3424,3424,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,and so sometimes we would have a reunion with that group.,(ROOT (S (CC and) (ADVP (RB so) (RB sometimes)) (NP (PRP we)) (VP (MD would) (VP (VB have) (NP (NP (DT a) (NN reunion)) (PP (IN with) (NP (DT that) (NN group)))))) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
