swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0313_3825.utt,3/sw3825,3825,1,qo,Info-request:Open-Question,,,B,1,2,What do you think about it ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB think) (PP (IN about) (NP (PRP it))))) (. ?))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw03utt/sw_0313_3825.utt,3/sw3825,3825,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,2,10,"then they just meet at, like, a park or something to have like a, a short, uh, or a small, uh, dinner type thing.","(ROOT (S (ADVP (RB then)) (NP (PRP they)) (VP (ADVP (RB just)) (VBP meet) (PP (IN at) (NP (QP (, ,) (IN like) (, ,) (DT a) (NN park) (CC or) (NP (NN something)) (S (VP (TO to) (VP (VB have) (PP (IN like) (NP (DT a)))))) (, ,) (DT a) (JJ short) (, ,) (UH uh) (, ,) (CC or) (DT a) (JJ small) (, ,) (INTJ (UH uh)) (, ,) (NN dinner) (NP (NN type) (NN thing)) (FRAG (PP (. .)))))))))",FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw03utt/sw_0313_3825.utt,3/sw3825,3825,13,qw,Info-request:Wh-Question,,,B,3,2,How far away do they come from ?,(ROOT (SBARQ (WHADVP (WRB how) (RB far) (RB away)) (SQ (VB do) (NP (PRP they)) (VP (VBP come) (PP (IN from)))) (. ?))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw03utt/sw_0313_3825.utt,3/sw3825,3825,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,4,4,"and we were f-, we were living in Utah at the time.","(ROOT (S (ADJP (PRN (CC and) (S (NP (PRP we)) (VP (VBD were) (SYM f))) (: -))) (, ,) (NP (PRP we)) (VP (VBD were) (VP (VBG living) (PP (IN in) (NP (NN utah))) (PP (IN at) (NP (DT the) (NN time))))) (. .)))",FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw03utt/sw_0313_3825.utt,3/sw3825,3825,18,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,B,5,1,"Oh, okay.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ okay)) (. .)))",FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw03utt/sw_0313_3825.utt,3/sw3825,3825,22,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,6,4,"and they would, uh, assign a different person, each time they had a reunion they'd assign a different person to be in charge of notifying everybody.","(ROOT (S (CC and) (S (NP (PRP they)) (VP (MD would))) (, ,) (INTJ (UH uh)) (, ,) (S (VP (VB assign) (NP (DT a) (JJ different) (NN person)))) (, ,) (NP (NP (DT each) (NN time)) (SBAR (S (NP (PRP they)) (VP (VBD had) (NP (NP (DT a) (NN reunion)) (SBAR (S (NP (PRP they)) (VP (MD 'd) (VP (VB assign) (NP (DT a) (JJ different) (NN person)) (S (VP (TO to) (VP (VB be) (PP (IN in) (NP (NP (NN charge)) (PP (IN of) (S (VP (VBG notifying) (NP (NN everybody))))))))))))))))))) (. .)))",FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw03utt/sw_0313_3825.utt,3/sw3825,3825,25,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,B,7,3,Nobody's out of a lot of trouble more than once.,(ROOT (NP (NP (NP (NN nobody) (POS 's)) (PP (IN out) (PP (IN of) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN trouble)))))) (NP (RBR more) (IN than) (RB once))) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw03utt/sw_0313_3825.utt,3/sw3825,3825,29,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,8,4,"and that person can call, you know, beforehand and just make sure everyone knows, too.","(ROOT (S (CC and) (S (SBAR (IN that) (S (NP (NN person)) (VP (MD can) (VP (VB call))))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (ADVP (RB beforehand) (CC and) (ADVP (RB just))) (VP (VB make) (ADJP (JJ sure) (SBAR (S (NP (NN everyone)) (VP (VBZ knows) (, ,) (ADVP (RB too))))))) (. .)))",FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw03utt/sw_0313_3825.utt,3/sw3825,3825,30,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw03utt/sw_0313_3825.utt,3/sw3825,3825,31,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,10,1,"And then they just sort of do like a little program or, you know, something like that so","(ROOT (S (CC and) (RB then) (NP (PRP they)) (ADVP (RB just)) (VP (ADVP (NN sort) (IN of)) (VP (VBP do) (PP (IN like) (NP (NP (DT a) (JJ little) (NN program)) (CC or) (, ,))) (SBAR (S (NP (PRP you)) (VP (VBP know))))) (, ,) (NP (NP (NP (NN something)) (PP (IN like) (NP (DT that)))) (ADVP (RB so))))))",FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
