swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0349_3082.utt,3/sw3082,3082,0,qy,Info-request:Yes-No-Question,,,A,1,1,Okay ?,(ROOT (INTJ (JJ okay) (. ?))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw03utt/sw_0349_3082.utt,3/sw3082,3082,1,ny,Info-request:Yes answers,,,B,2,1,Yes.,(ROOT (ADVP (RB yes) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw03utt/sw_0349_3082.utt,3/sw3082,3082,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,1,"Well, this is a very timely topic inasmuch as we're going to a family reunion this weekend.","(ROOT (S (INTJ (RB well)) (, ,) (NP (DT this)) (VP (VBZ is) (NP (NP (DT a) (ADJP (RB very) (JJ timely)) (NN topic) (NN inasmuch)) (SBAR (IN as) (S (NP (PRP we)) (VP (VBP 're) (VP (VBG going) (PP (TO to) (NP (DT a) (NN family) (NN reunion))) (NP (DT this) (NN weekend)))))))) (. .)))",FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw03utt/sw_0349_3082.utt,3/sw3082,3082,3,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,B,4,1,Oh are you really ?,(ROOT (SQ (INTJ (UH oh)) (SQ (VBP are) (NP (PRP you)) (ADVP (RB really)) (. ?)))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw03utt/sw_0349_3082.utt,3/sw3082,3082,4,ny,Info-request:Yes answers,,,A,5,1,Yeah.,(ROOT (NP (NN yeah) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw03utt/sw_0349_3082.utt,3/sw3082,3082,5,qw,Info-request:Wh-Question,,,B,6,1,Where is it going to be ?,(ROOT (SBARQ (WHADVP (WRB where)) (SQ (VBZ is) (NP (PRP it)) (VP (VBG going) (S (VP (TO to) (VP (VB be)))))) (. ?))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw03utt/sw_0349_3082.utt,3/sw3082,3082,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,Down at Lake Texoma lodge.,(ROOT (S (RB down) (PP (IN at) (NP (NN lake) (NN texoma))) (VP (VBP lodge)) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw03utt/sw_0349_3082.utt,3/sw3082,3082,7,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,B,8,1,Oh.,(ROOT (INTJ (UH oh) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw03utt/sw_0349_3082.utt,3/sw3082,3082,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,2,"this is one that's, uh, the Baker family reunion","(ROOT (S (NP (DT this)) (VP (VBZ is) (NP (NP (CD one)) (SBAR (WHNP (WDT that)) (S (VP (VBZ 's) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (DT the) (NN baker) (NN family) (NN reunion))))))))))",FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw03utt/sw_0349_3082.utt,3/sw3082,3082,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw03utt/sw_0349_3082.utt,3/sw3082,3082,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,1,"and this has been going on at least, uh, I would say, at least twenty-five years or thirty","(ROOT (S (CC and) (S (NP (DT this)) (VP (VBZ has) (VP (VBN been) (VP (VBG going) (PP (IN on) (ADVP (IN at) (JJS least))))))) (, ,) (S (INTJ (UH uh)) (, ,) (NP (FW i)) (VP (MD would) (VP (VB say) (, ,) (NP (NP (QP (IN at) (JJS least) (CD twenty-five)) (NNS years)) (CC or) (CD thirty)))))))",FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
sw03utt/sw_0349_3082.utt,3/sw3082,3082,12,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,12,1,"Oh, that's","(ROOT (S (INTJ (UH oh)) (, ,) (NP (DT that)) (VP (VBZ 's))))",FAMILY_REUNIONS,DISCUSS PLANNING A FAMILY REUNION.  DRAW ON YOUR EXPERIENCES AND THOSE OF THE OTHER CALLER FOR MAKING THE NEXT GET-TOGETHER SUCCESSFUL AND MEMORABLE.
