swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw07utt/sw_0746_2448.utt,2/sw2448,2448,1,qr,Info-request:Or-Question,,,A,1,2,"what are you, uh, for, in favor or no comment ?","(ROOT (SBAR (WHNP (WP what)) (S (VP (VBP are) (NP (PRP you)) (, ,) (INTJ (UH uh)) (, ,) (FRAG (IN for) (, ,) (PP (IN in) (NP (NP (NN favor)) (CC or) (NP (DT no) (NN comment)))) (. ?))))))",GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw07utt/sw_0746_2448.utt,2/sw2448,2448,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,1,I'm very much in favor of gun control.,(ROOT (S (VP (LS i) (S (VP (VBP 'm) (ADVP (RB very) (RB much)) (PP (IN in) (NP (NP (NN favor)) (PP (IN of) (NP (NN gun) (NN control)))))))) (. .))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw07utt/sw_0746_2448.utt,2/sw2448,2448,3,qy^d,Info-request:Yes-No-Question,,,A,3,1,"Oh, you are ?","(ROOT (S (INTJ (UH oh)) (, ,) (NP (PRP you)) (VP (VBP are)) (. ?)))",GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw07utt/sw_0746_2448.utt,2/sw2448,2448,5,na,Backwards-Communicative-Function:Answer:Affirmative-non-yes-answers,,,B,4,2,I am.,(ROOT (S (S (LS i) (VP (VBP am))) (. .))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw07utt/sw_0746_2448.utt,2/sw2448,2448,6,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,5,1,"Well, this should be very interesting","(ROOT (S (INTJ (RB well)) (, ,) (NP (DT this)) (VP (MD should) (VP (VB be) (ADJP (RB very) (JJ interesting))))))",GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw07utt/sw_0746_2448.utt,2/sw2448,2448,8,+,Other:Segment-(multi-utterance),,,A,7,1,because I'm against it.,(ROOT (FRAG (SBAR (IN because) (S (VP (FW i) (S (VP (VBP 'm) (PP (IN against) (NP (PRP it)))))))) (. .))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw07utt/sw_0746_2448.utt,2/sw2448,2448,10,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,8,2,"I just think it should be a little, you know, a little, a little more regulated.","(ROOT (SINV (S (SBAR (LS i) (S (ADVP (RB just)) (VP (VB think) (SBAR (S (NP (PRP it)) (VP (MD should) (VP (VB be) (NP (DT a) (JJ little))))))))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (NP (NP (DT a) (JJ little)) (, ,) (NP (DT a) (ADJP (RB little) (RBR more) (VBN regulated))) (. .))))",GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw07utt/sw_0746_2448.utt,2/sw2448,2448,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,1,"Well, you know, uh, now he-, here's something that, uh, first occurred to me when they started having all these problems with these automatic, uh, weapons.","(ROOT (S (S (ADVP (RB well)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (VP (INTJ (UH uh)) (PRN (, ,) (ADVP (RB now)) (NP (PRP he)) (: -)) (, ,) (NP (NP (RB here) (POS 's)) (NN something) (SBAR (IN that) (, ,) (S (INTJ (UH uh)) (, ,) (ADVP (JJ first)) (VP (VBD occurred) (PP (TO to) (NP (PRP me))) (SBAR (WHADVP (WRB when)) (S (NP (PRP they)) (VP (VBD started) (S (VP (VBG having) (NP (NP (PDT all) (DT these) (NNS problems)) (PP (IN with) (NP (DT these) (JJ automatic))))))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NNS weapons))) (. .)))))))",GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw07utt/sw_0746_2448.utt,2/sw2448,2448,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Yes.,(ROOT (ADVP (RB yes) (. .))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw07utt/sw_0746_2448.utt,2/sw2448,2448,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,1,"Uh, now there always has been a federal law against fully automatic weapons.","(ROOT (S (ADVP (INTJ (UH uh)) (PRN (, ,) (ADVP (RB now)) (ADVP (RB there)))) (ADVP (RB always)) (VP (VBZ has) (VP (VBN been) (NP (DT a) (JJ federal) (NN law)) (PP (IN against) (NP (RB fully) (JJ automatic) (NNS weapons))))) (. .)))",GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
