swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0630_4080.utt,4/sw4080,4080,0,o,Other,,,A,1,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw06utt/sw_0630_4080.utt,4/sw4080,4080,1,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,All right.,(ROOT (NP (NP (DT all) (NN right)) (. .))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw06utt/sw_0630_4080.utt,4/sw4080,4080,2,qw,Info-request:Wh-Question,,,A,3,1,What's your view.,(ROOT (FRAG (SBAR (WHNP (WP what)) (S (VP (VBZ 's) (NP (PRP$ your) (NN view))))) (. .))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw06utt/sw_0630_4080.utt,4/sw4080,4080,3,br,Backwards-Communicative-Function:Understanding:Signal-non-understanding,,,B,4,1,Huh ?,(ROOT (FRAG (ADVP (RB huh)) (. ?))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw06utt/sw_0630_4080.utt,4/sw4080,4080,4,qw^r,Info-request:Wh-Question,,,A,5,1,What's your view ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VP (VBZ 's) (NP (PRP$ your) (NN view)))) (. ?))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw06utt/sw_0630_4080.utt,4/sw4080,4080,5,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,6,1,"Well, I have a hard time thinking that they can control guns.","(ROOT (S (ADVP (RB well)) (, ,) (FW i) (VP (VBP have) (NP (DT a) (JJ hard) (NN time)) (S (VP (VBG thinking) (SBAR (IN that) (S (NP (PRP they)) (VP (MD can) (VP (VB control) (NP (NNS guns))))))))) (. .)))",GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw06utt/sw_0630_4080.utt,4/sw4080,4080,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Yeah.,(ROOT (NP (NN yeah) (. .))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw06utt/sw_0630_4080.utt,4/sw4080,4080,7,+,Other:Segment-(multi-utterance),,,B,8,1,Personally.,(ROOT (ADVP (RB personally) (. .))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw06utt/sw_0630_4080.utt,4/sw4080,4080,9,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,9,2,that's true.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (ADJP (JJ true))) (. .))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw06utt/sw_0630_4080.utt,4/sw4080,4080,10,%,Communicative-Status:Uninterpretable,,,B,10,1,I mean,(ROOT (S (VP (FW i) (VP (VB mean))))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
