swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0396_2490.utt,2/sw2490,2490,1,qo,Info-request:Open-Question,,,A,1,2,well what do you think ?,(ROOT (SBARQ (ADVP (RB well)) (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB think))) (. ?))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0396_2490.utt,2/sw2490,2490,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,3,I'm not a member of the N R A although my,(ROOT (SINV (LS i) (VP (VBP 'm) (RB not) (NP (NP (DT a) (NN member)) (PP (IN of) (NP (DT the) (NN n) (NN r)))) (FRAG (DT a) (IN although) (NP (PRP$ my)))))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0396_2490.utt,2/sw2490.pos,2490,5,x,Communicative-Status:Non-verbal,,,A,3,1,.,(ROOT (. .)),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0396_2490.utt,2/sw2490,2490,6,+,Other:Segment-(multi-utterance),,,B,4,1,father is.,(ROOT (S (NP (NN father)) (VP (VBZ is)) (. .))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0396_2490.utt,2/sw2490,2490,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0396_2490.utt,2/sw2490,2490,8,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,6,1,"But, I guess I believe, I think the N R A has gone overboard the wrong way. You know","(ROOT (S (NP (CC but) (, ,) (FW i) (NP (NN guess) (FW i) (VB believe))) (, ,) (NP (FW i)) (VP (VBP think) (SBAR (S (NP (DT the) (NN n) (NN r)) (DT a) (VP (VBZ has) (VP (VBN gone) (ADVP (RB overboard)) (NP (DT the) (JJ wrong) (NN way))))))) (. .)))",GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0396_2490.utt,2/sw2490,2490,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Yeah.,(ROOT (NP (NN yeah) (. .))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0396_2490.utt,2/sw2490,2490,11,sv(^q),none,,,B,8,2,they're saying absolutely no gun control,(ROOT (S (NP (PRP they)) (VP (VBP 're) (VP (VBG saying) (NP (RB absolutely) (DT no) (NN gun) (NN control)))))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0396_2490.utt,2/sw2490.pos,2490,12,x,Communicative-Status:Non-verbal,,,A,9,1,.,(ROOT (. .)),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0396_2490.utt,2/sw2490,2490,14,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,10,2,"and, and I think that's a dumb","(ROOT (NP (NP (CC and) (, ,) (CC and) (FW i) (VBP think)) (SBAR (S (NP (DT that)) (VP (VBZ 's) (NP (DT a) (JJ dumb)))))))",GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0396_2490.utt,2/sw2490,2490,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Yeah.,(ROOT (NP (NN yeah) (. .))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0396_2490.utt,2/sw2490,2490,17,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,12,2,Because there has got to be some kind of background check to see,(ROOT (SBAR (IN because) (S (NP (EX there)) (VP (VBZ has) (VP (VBN got) (S (VP (TO to) (VP (VB be) (S (NP (NP (DT some) (NN kind)) (PP (IN of) (NP (NN background) (NN check)))) (VP (TO to) (VP (VB see)))))))))))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0396_2490.utt,2/sw2490.pos,2490,18,x,Communicative-Status:Non-verbal,,,A,13,1,.,(ROOT (. .)),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0396_2490.utt,2/sw2490,2490,19,+,Other:Segment-(multi-utterance),,,B,14,1,"that the people who are buying a gun are buying it for a useful purpose, you know, if, if you're going to hunt with it","(ROOT (SBAR (S (SBAR (IN that) (S (NP (NP (DT the) (NNS people)) (SBAR (WHNP (WP who)) (S (VP (VBP are) (VP (VBG buying) (NP (DT a) (NN gun))))))) (VP (VBP are) (VP (VBG buying) (NP (PRP it)) (PP (IN for) (NP (DT a) (JJ useful) (NN purpose))))))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (IN if) (, ,) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG going) (PP (TO to) (NP (NN hunt))) (PP (IN with) (NP (PRP it)))))))))",GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0396_2490.utt,2/sw2490,2490,20,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,15,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0396_2490.utt,2/sw2490,2490,21,+,Other:Segment-(multi-utterance),,,B,16,1,or if you're going to do sport shooting you can wait a week.,(ROOT (S (CC or) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB do) (NP (NP (NN sport)) (NN shooting)) (NP (PRP you))))))))) (VP (MD can) (VP (VB wait) (NP (DT a) (NN week)))) (. .))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0396_2490.utt,2/sw2490,2490,23,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,17,2,That's true.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (ADJP (JJ true))) (. .))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0396_2490.utt,2/sw2490,2490,25,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,18,2,"If they're can check your driver's license every time you get a ticket, you know, I mean, they should be able to go back and find out if you've had any kind of psychiatric record","(ROOT (S (SBAR (IN if) (S (NP (PRP they)) (VP (VBP 're) (VP (MD can) (VP (VP (VB check) (NP (NP (PRP$ your) (NN driver) (POS 's)) (NN license)) (NP (NP (DT every) (NN time)) (SBAR (S (NP (PRP you)) (VP (VBP get) (NP (DT a) (NN ticket))))))) (, ,) (SBAR (PRN (S (NP (PRP you)) (VP (VBP know))) (, ,)) (S (FW i) (VP (VB mean))))))))) (, ,) (NP (PRP they)) (VP (MD should) (VP (VB be) (ADJP (JJ able) (S (VP (TO to) (VP (VP (VB go) (ADVP (RB back))) (CC and) (VP (VB find) (RP out) (SBAR (IN if) (S (NP (PRP you)) (VP (VBP 've) (VP (VBD had) (NP (NP (DT any) (NN kind)) (PP (IN of) (NP (JJ psychiatric) (NN record)))))))))))))))))",GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0396_2490.utt,2/sw2490,2490,26,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,19,1,Right.,(ROOT (ADVP (RB right) (. .))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0396_2490.utt,2/sw2490,2490,27,+,Other:Segment-(multi-utterance),,,B,20,1,"armed, you know, felony record.","(ROOT (NP (NP (ADJP (JJ armed)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (NN felony) (NN record)) (. .)))",GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0396_2490.utt,2/sw2490,2490,28,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,21,1,That's true.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (ADJP (JJ true))) (. .))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
