swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw12utt/sw_1204_2434.utt,2/sw2434,2434,0,qw,Info-request:Wh-Question,,,B,1,1,"Uh, well what would you say your opinion is on gun control ?","(ROOT (SBARQ (INTJ (UH uh)) (, ,) (INTJ (RB well)) (WHNP (WP what)) (SQ (MD would) (NP (PRP you)) (VP (VB say) (SBAR (S (NP (PRP$ your) (NN opinion)) (VP (VBZ is) (PP (IN on) (NP (NN gun) (NN control)))))))) (. ?)))",GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw12utt/sw_1204_2434.utt,2/sw2434,2434,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,2,4,"but on the same token, uh, I went out and purchased a gun just because I wanted the right to do that.","(ROOT (FRAG (CC but) (VP (PP (IN on) (NP (NP (DT the) (JJ same) (JJ token)) (, ,) (INTJ (UH uh)) (, ,) (NP (FW i)))) (VP (VBD went) (ADVP (RB out))) (CC and) (VP (VBD purchased) (NP (DT a) (NN gun)) (SBAR (ADVP (RB just)) (IN because) (FW i) (S (VP (VBD wanted) (NP (DT the) (NN right) (S (VP (TO to) (VP (VB do) (NP (DT that))))))) (. .)))))))",GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw12utt/sw_1204_2434.utt,2/sw2434,2434,5,%,Communicative-Status:Uninterpretable,,,B,3,1,Ye-,(ROOT (SQ (NP (PRP ye)) (: -))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw12utt/sw_1204_2434.utt,2/sw2434,2434,9,qo,Info-request:Open-Question,,,A,4,4,"Uh, how do you feel about it ?","(ROOT (SBARQ (INTJ (UH uh)) (, ,) (WHADVP (WRB how)) (SQ (VBP do) (NP (PRP you)) (VP (VB feel) (PP (IN about) (NP (PRP it))))) (. ?)))",GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw12utt/sw_1204_2434.utt,2/sw2434,2434,10,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,5,1,"Well, I think, uh, down here in Texas they don't have a waiting period on handguns.","(ROOT (S (ADVP (RB well)) (, ,) (VP (FW i) (S (VP (VB think) (, ,) (ADVP (INTJ (UH uh)) (, ,) (ADVP (RB down) (PP (ADVP (RB here)) (IN in) (NP (NP (NNS texas)) (SBAR (S (NP (PRP they)) (VP (VBP do) (RB n't) (VP (VB have) (NP (NP (DT a) (VBG waiting) (NN period)) (PP (IN on) (NP (NNS handguns))))))))))))))) (. .)))",GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw12utt/sw_1204_2434.utt,2/sw2434,2434,11,%,Communicative-Status:Uninterpretable,,,A,6,1,Huh.,(ROOT (ADVP (RB huh) (. .))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw12utt/sw_1204_2434.utt,2/sw2434,2434,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,7,4,and I have a twenty-two or a twelve gauge shotgun.,(ROOT (FRAG (UCP (CC and) (FW i) (VP (VBP have) (NP (NP (DT a) (CD twenty-two)) (CC or) (NP (DT a) (CD twelve) (NN gauge) (NN shotgun))))) (. .))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw12utt/sw_1204_2434.utt,2/sw2434,2434,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw12utt/sw_1204_2434.utt,2/sw2434,2434,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,9,1,"An-, you know, I do like to have my guns.","(ROOT (NP (NP (DT an) (: -)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,)) (VP (FW i) (S (VP (VBP do) (SBAR (IN like) (S (VP (TO to) (VP (VB have) (NP (PRP$ my) (NNS guns))))))))) (. .)))",GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw12utt/sw_1204_2434.utt,2/sw2434,2434,21,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,11,3,"Uh, my gun hasn't been shot in a year or two.","(ROOT (S (INTJ (UH uh)) (, ,) (NP (PRP$ my) (NN gun)) (VP (VBZ has) (RB n't) (VP (VBN been) (VP (VBN shot) (PP (IN in) (NP (DT a) (NN year) (QP (CC or) (CD two))))))) (. .)))",GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
