swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0345_3021.utt,3/sw3021,3021,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,2,"and, uh","(ROOT (UCP (CC and) (, ,) (INTJ (UH uh))))",GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0345_3021.utt,3/sw3021,3021,2,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0345_3021.utt,3/sw3021,3021,3,+,Other:Segment-(multi-utterance),,,A,3,1,"I'm, uh, not for gun control","(ROOT (LST (LS i) (VP (VBP 'm)) (X (FRAG (, ,) (INTJ (UH uh)) (, ,) (RB not) (PP (IN for) (NP (NN gun) (NN control)))))))",GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0345_3021.utt,3/sw3021,3021,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0345_3021.utt,3/sw3021,3021,5,+,Other:Segment-(multi-utterance),,,A,5,1,"in the strictest sense of the, uh, word.","(ROOT (FRAG (PP (IN in) (NP (NP (DT the) (JJS strictest) (NN sense)) (PP (IN of) (NP (DT the) (, ,) (INTJ (UH uh)) (, ,) (NN word))))) (. .)))",GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0345_3021.utt,3/sw3021,3021,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,"I, I think I'm kind of bent towards middle liberal of the bridge myself.","(ROOT (FRAG (SINV (LS i) (, ,) (FW i) (VP (VBP think) (S (NP (NP (FW i) (VBP 'm) (NN kind)) (PP (IN of) (NP (JJ bent))) (PP (IN towards) (NP (NP (JJ middle) (NN liberal)) (PP (IN of) (NP (DT the) (NN bridge)))))) (NP (PRP myself))))) (. .)))",GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0345_3021.utt,3/sw3021,3021,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Yeah.,(ROOT (NP (NN yeah) (. .))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0345_3021.utt,3/sw3021,3021,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,5,and,(ROOT (CC and)),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0345_3021.utt,3/sw3021,3021,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Yeah.,(ROOT (NP (NN yeah) (. .))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0345_3021.utt,3/sw3021,3021,16,%,Communicative-Status:Uninterpretable,,,B,10,3,so,(ROOT (ADVP (RB so))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0345_3021.utt,3/sw3021,3021,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,4,only outlaws will have guns then.,(ROOT (S (NP (RB only) (NNS outlaws)) (VP (MD will) (VP (VB have) (NP (NP (NNS guns)) (ADVP (RB then))))) (. .))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0345_3021.utt,3/sw3021,3021,21,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,12,1,I believe that.,(ROOT (S (VP (LS i) (S (VP (VBP believe) (NP (IN that))))) (. .))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0345_3021.utt,3/sw3021,3021,22,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,13,1,And I believe that too because the person that is wanting to,(ROOT (NP (NP (CC and) (FW i) (VBP believe)) (SBAR (WHNP (IN that)) (SBAR (ADVP (RB too)) (IN because) (NP (NP (DT the) (NN person)) (SBAR (WHNP (WDT that)) (S (VP (VBZ is) (VP (VBG wanting) (PP (TO to))))))))))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0345_3021.utt,3/sw3021.pos,3021,23,x,Communicative-Status:Non-verbal,,,B,14,1,.,(ROOT (. .)),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0345_3021.utt,3/sw3021,3021,24,+,Other:Segment-(multi-utterance),,,A,15,1,"commit a crime is going to find a way to get a gum, a gu-, a gun, a knife, a, a rock","(ROOT (S (VP (VB commit) (SBAR (S (NP (DT a) (NN crime)) (VP (VBZ is) (VP (VBG going) (S (VP (TO to) (VP (VB find) (NP (NP (DT a) (NN way)) (SBAR (S (VP (TO to) (VP (VB get) (NP (NP (DT a) (NN gum)) (, ,) (NP (NP (DT a) (NN gu)) (: -) (, ,) (NP (NP (DT a) (NN gun)) (, ,) (NP (NP (DT a) (NN knife)) (, ,) (NP (DT a)) (, ,) (NP (DT a) (NN rock)))))))))))))))))))))",GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0345_3021.utt,3/sw3021,3021,25,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,16,1,Yeah.,(ROOT (NP (NN yeah) (. .))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0345_3021.utt,3/sw3021,3021,26,+,Other:Segment-(multi-utterance),,,A,17,1,"a stick, whatever it is, to commit a crime with","(ROOT (NP (NP (NP (DT a) (NN stick)) (, ,) (SBAR (WHNP (WDT whatever)) (S (NP (PRP it)) (VP (VBZ is)))) (, ,)) (SBAR (S (VP (TO to) (VP (VB commit) (NP (NP (DT a) (NN crime)) (FRAG (PP (IN with))))))))))",GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0345_3021.utt,3/sw3021,3021,27,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,18,1,Yeah.,(ROOT (NP (NN yeah) (. .))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
sw03utt/sw_0345_3021.utt,3/sw3021,3021,30,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,19,3,but there's an element that can't.,(ROOT (S (CC but) (S (NP (EX there)) (VP (VBZ 's) (NP (NP (DT an) (NN element)) (SBAR (WHNP (WDT that)) (S (VP (MD ca) (RB n't))))))) (. .))),GUN_CONTROL,DISCUSS GUN CONTROL.  WHERE DO YOU AND THE OTHER CALLER STAND ON A SCALE FROM 1 TO 10
