swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0691_2283.utt,2/sw2283,2283,0,qr,Info-request:Or-Question,,,A,1,1,"Phil, I guess a good question to ask is do you do your own work, or do you like to do it ?","(ROOT (FRAG (NP (NP (NN phil)) (, ,) (VP (FW i) (S (VP (VB guess) (NP (DT a) (JJ good) (NN question)) (S (VP (TO to) (VP (VB ask))))))) (S (VP (VBZ is) (VP (VB do) (NP (PRP you)) (VP (VB do) (NP (NP (PRP$ your) (JJ own) (NN work)) (, ,) (CC or) (VP (VB do) (NP (PRP you)) (VP (IN like) (S (VP (TO to) (VP (VB do) (NP (PRP it))))))))))))) (. ?)))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw06utt/sw_0691_2283.utt,2/sw2283,2283,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,6,"I, I'd hate it, you know.","(ROOT (S (S (LS i) (, ,) (FW i) (VP (MD 'd) (VP (VB hate) (NP (PRP it))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .)))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw06utt/sw_0691_2283.utt,2/sw2283,2283,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Yeah.,(ROOT (NP (NN yeah) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw06utt/sw_0691_2283.utt,2/sw2283,2283,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,"and, uh, so I don't mind doing it so much anymore.","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB so) (FW i)) (VP (VBP do) (RB n't) (VP (VB mind) (S (VP (VBG doing) (NP (PRP it)) (ADVP (ADVP (RB so) (RB much)) (RB anymore)))))) (. .)))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw06utt/sw_0691_2283.utt,2/sw2283,2283,12,qrr,Info-request:Or-Clause,,,A,5,3,or do you just do your landscaping now and your lawn ?,(ROOT (FRAG (QP (CC or) (VP (VB do) (NP (PRP you)) (VP (ADVP (RB just)) (VP (VBP do) (NP (PRP$ your) (NN landscaping)) (ADVP (ADVP (RB now)) (CC and) (NP (PRP$ your) (NN lawn))))))) (. ?))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw06utt/sw_0691_2283.utt,2/sw2283,2283,22,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,10,and so she brings them up here from Philadelphia and gives me all her extras.,(ROOT (FRAG (CC and) (SBAR (IN so) (S (NP (PRP she)) (VP (VP (VBZ brings) (NP (PRP them)) (PRT (RP up)) (ADVP (RB here)) (PP (IN from) (NP (NN philadelphia)))) (CC and) (VP (VBZ gives) (NP (PRP me)) (NP (DT all) (PRP$ her) (NNS extras)))))) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw06utt/sw_0691_2283.utt,2/sw2283,2283,23,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,7,1,"Well, that's pretty good.","(ROOT (S (ADVP (RB well)) (, ,) (NP (DT that)) (VP (VBZ 's) (ADJP (RB pretty) (JJ good))) (. .)))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw06utt/sw_0691_2283.utt,2/sw2283,2283,24,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Yeah.,(ROOT (NP (NN yeah) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw06utt/sw_0691_2283.utt,2/sw2283,2283,30,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,6,but,(ROOT (CC but)),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw06utt/sw_0691_2283.utt,2/sw2283,2283,31,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Yeah.,(ROOT (NP (NN yeah) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
