swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1004_2562.utt,2/sw2562,2562,1,qy,Info-request:Yes-No-Question,,,A,1,2,do you do garden work ?,(ROOT (FRAG (SQ (VB do) (NP (PRP you)) (VP (VBP do) (NP (NN garden) (NN work)))) (. ?))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw10utt/sw_1004_2562.utt,2/sw2562,2562,2,na,Backwards-Communicative-Function:Answer:Affirmative-non-yes-answers,,,B,2,1,As little as possible.,(ROOT (NP (NP (RB as) (JJ little)) (PP (IN as) (ADJP (JJ possible))) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw10utt/sw_1004_2562.utt,2/sw2562,2562,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,I'm a college student,(ROOT (SINV (LS i) (VP (VBP 'm) (NP (DT a) (NN college) (NN student))))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw10utt/sw_1004_2562.utt,2/sw2562,2562,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw10utt/sw_1004_2562.utt,2/sw2562,2562,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,"so if I do any garden work, it's only when I go home in the Summer.","(ROOT (S (SBAR (RB so) (IN if) (S (FW i) (VP (VBP do) (NP (DT any) (NN garden) (NN work))))) (, ,) (NP (PRP it)) (VP (VBZ 's) (ADVP (RB only)) (SBAR (WHADVP (WRB when)) (S (NP (FW i)) (VP (VB go) (NP (NN home)) (PP (IN in) (NP (DT the) (NN summer))))))) (. .)))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw10utt/sw_1004_2562.utt,2/sw2562,2562,7,qw,Info-request:Wh-Question,,,A,7,1,"Oh, where do you go to college ?","(ROOT (SBARQ (INTJ (UH oh)) (, ,) (WHADVP (WRB where)) (SQ (VBP do) (NP (PRP you)) (VP (VB go) (PP (TO to) (NP (NN college))))) (. ?)))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw10utt/sw_1004_2562.utt,2/sw2562,2562,8,o@,Other,,,B,8,1,MUMBLEx.,(ROOT (NP (NN mumblex) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw10utt/sw_1004_2562.utt,2/sw2562,2562,9,qw,Info-request:Wh-Question,,,A,9,1,Where's that ?,(ROOT (SBARQ (WHADVP (WRB where)) (SQ (POS 's) (NP (WDT that))) (. ?))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw10utt/sw_1004_2562.utt,2/sw2562,2562,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,It's about two hours north of Pittsburgh.,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (QP (IN about) (CD two)) (NNS hours)) (ADVP (RB north) (PP (IN of) (NP (NN pittsburgh)))))) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw10utt/sw_1004_2562.utt,2/sw2562,2562,11,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,11,1,"Oh, okay.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ okay)) (. .)))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw10utt/sw_1004_2562.utt,2/sw2562,2562,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,12,1,Yes.,(ROOT (ADVP (RB yes) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw10utt/sw_1004_2562.utt,2/sw2562,2562,14,qy,Info-request:Yes-No-Question,,,A,13,2,"Well, do you, you know, do you do gardening at home ?","(ROOT (SQ (ADVP (RB well)) (, ,) (VBP do) (NP (PRP you)) (UCP (S (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (SQ (VBP do) (NP (PRP you)) (VP (VB do) (NP (NN gardening)) (PP (IN at) (NP (NN home))))) (. ?))))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw10utt/sw_1004_2562.utt,2/sw2562,2562,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,14,4,there's twelve kids in my family.,(ROOT (S (NP (EX there)) (VP (VBZ 's) (NP (CD twelve) (NNS kids)) (PP (IN in) (NP (PRP$ my) (NN family)))) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw10utt/sw_1004_2562.utt,2/sw2562,2562,19,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,15,1,Oh my goodness.,(ROOT (NP (NP (UH oh) (NP (PRP$ my) (NN goodness))) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw10utt/sw_1004_2562.utt,2/sw2562,2562,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,16,1,"So, like almost all our vegetables and everything is from the garden.","(ROOT (S (ADVP (RB so)) (, ,) (PP (IN like) (NP (RB almost) (DT all) (PRP$ our) (NX (NX (NNS vegetables)) (CC and) (NX (NN everything))))) (VP (VBZ is) (PP (IN from) (NP (DT the) (NN garden)))) (. .)))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw10utt/sw_1004_2562.utt,2/sw2562,2562,21,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,17,1,Hm.,(ROOT (NP (NN hm) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw10utt/sw_1004_2562.utt,2/sw2562,2562,22,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,18,1,So we have a pretty good size garden.,(ROOT (FRAG (SBAR (IN so) (S (NP (PRP we)) (VP (VBP have) (NP (DT a) (ADJP (RB pretty) (JJ good)) (NN size) (NN garden))))) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw10utt/sw_1004_2562.utt,2/sw2562.pos,2562,25,x,Communicative-Status:Non-verbal,,,A,19,3,.,(ROOT (. .)),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw10utt/sw_1004_2562.utt,2/sw2562,2562,27,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,20,2,"like my mom likes flowers, so we have a lot of flowers too.","(ROOT (FRAG (PP (IN like) (S (NP (PRP$ my) (NN mom)) (VP (VBZ likes) (NP (NNS flowers))))) (, ,) (SBAR (IN so) (S (NP (PRP we)) (VP (VBP have) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NNS flowers)))) (ADVP (RB too))))) (. .)))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw10utt/sw_1004_2562.utt,2/sw2562,2562,31,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,21,4,We lived in the country,(ROOT (S (NP (PRP we)) (VP (VBD lived) (PP (IN in) (NP (DT the) (NN country)))))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw10utt/sw_1004_2562.utt,2/sw2562,2562,32,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,22,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw10utt/sw_1004_2562.utt,2/sw2562,2562,36,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,23,4,"I have a few flowers, but most of mine are like in barrels and things like that.","(ROOT (S (LST (LS i)) (VP (VBP have) (SBAR (S (NP (NP (DT a) (JJ few) (NNS flowers)) (, ,) (CC but) (NP (NP (JJS most)) (PP (IN of) (NP (NN mine))))) (VP (VBP are) (PP (IN like) (S (VP (PP (IN in) (NP (NNS barrels) (CC and) (NNS things))) (PP (IN like) (NP (DT that)))))))))) (. .)))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw10utt/sw_1004_2562.utt,2/sw2562,2562,37,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,24,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw10utt/sw_1004_2562.utt,2/sw2562,2562,41,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,25,4,I don't like to have to have to pull grass,(ROOT (S (VP (LS i) (S (VP (VBP do) (RB n't) (VP (VB like) (S (VP (TO to) (VP (VB have) (S (VP (TO to) (VP (VB have) (S (VP (TO to) (VP (VB pull) (NP (NN grass))))))))))))))))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw10utt/sw_1004_2562.utt,2/sw2562,2562,42,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,26,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw10utt/sw_1004_2562.utt,2/sw2562,2562,43,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,27,1,so I decided that I would plant me a tomato plant in a flower pot,(ROOT (S (ADVP (RB so) (FW i)) (VP (VBD decided) (SBAR (IN that) (S (NP (FW i)) (VP (MD would) (VP (VB plant) (NP (PRP me)) (NP (NP (DT a) (NN tomato) (NN plant)) (PP (IN in) (NP (DT a) (NN flower) (NN pot))))))))))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw10utt/sw_1004_2562.utt,2/sw2562,2562,44,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,28,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw10utt/sw_1004_2562.utt,2/sw2562,2562,46,sv;sd,Forward-Communicative-Function:Statement:Statement-opinion,,,A,29,2,And mine looks real good.,(ROOT (NP (NP (NP (CC and) (JJ mine) (NNS looks)) (ADJP (RB real) (JJ good))) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw10utt/sw_1004_2562.utt,2/sw2562,2562,47,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,30,1,"You know, I've seen a lot of people that do that.","(ROOT (FRAG (X (S (NP (PRP you)) (VP (VBP know))) (, ,) (SBAR (FW i) (S (VP (VBP 've) (VP (VBN seen) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NP (NNS people)) (SBAR (WHNP (WDT that)) (S (VP (VBP do) (NP (DT that))))))))))))) (. .)))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
