swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw07utt/sw_0780_2393.utt,2/sw2393,2393,0,o,Other,,,A,1,1,All right.,(ROOT (NP (NP (DT all) (NN right)) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw07utt/sw_0780_2393.utt,2/sw2393,2393,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,5,"and we had a small, um, farm house out in Castroville which is just, uh, to the west of San Antonio","(ROOT (QP (CC and) (SBAR (S (NP (PRP we)) (VP (VBD had) (NP (NP (DT a) (JJ small) (, ,) (NN um) (, ,) (NN farm) (NN house)) (PP (IN out) (SBAR (PP (IN in) (NP (NN castroville))) (SBAR (WHNP (WDT which)) (S (VP (VBZ is) (ADVP (RB just)) (, ,) (INTJ (UH uh)) (, ,) (PP (TO to) (NP (NP (DT the) (NN west)) (PP (IN of) (NP (NN san) (NN antonio))))))))))))))))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw07utt/sw_0780_2393.utt,2/sw2393,2393,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw07utt/sw_0780_2393.utt,2/sw2393,2393,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,4,and the weather is perfect for growing just about anything you want to grow,(ROOT (SBAR (CC and) (S (NP (DT the) (NN weather)) (VP (VBZ is) (ADJP (JJ perfect) (PP (IN for) (S (VP (VBG growing) (PP (RB just) (IN about) (NP (NP (NN anything)) (SBAR (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB grow))))))))))))))))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw07utt/sw_0780_2393.utt,2/sw2393,2393,11,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,5,1,How fine.,(ROOT (WHNP (WHADJP (WRB how) (JJ fine)) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw07utt/sw_0780_2393.utt,2/sw2393,2393,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,2,"and we've been uh, planting flowers that we could never plant","(ROOT (SBAR (CC and) (S (NP (PRP we)) (VP (VBP 've) (VP (VBN been) (UH uh) (, ,) (S (VP (VBG planting) (NP (NP (NNS flowers)) (SBAR (WHNP (IN that)) (S (NP (PRP we)) (VP (MD could) (ADVP (RB never)) (VP (VB plant)))))))))))))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw07utt/sw_0780_2393.utt,2/sw2393,2393,15,+,Other:Segment-(multi-utterance),,,B,8,1,"in San Antonio because the heat would just dry them up after, you know, about three good weeks of nice weather before the heat started","(ROOT (S (PP (IN in) (NP (NN san) (NN antonio))) (S (SBAR (IN because) (S (NP (DT the) (NN heat)) (VP (MD would) (ADVP (RB just)) (VP (VB dry) (NP (PRP them)) (PRT (RP up)) (PP (IN after)))))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (NP (NP (QP (IN about) (CD three)) (JJ good) (NNS weeks)) (PP (IN of) (NP (JJ nice) (NN weather))) (SBAR (IN before) (S (NP (DT the) (NN heat)) (VP (VBD started)))))))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw07utt/sw_0780_2393.utt,2/sw2393,2393,16,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Um.,(ROOT (NP (NN um) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw07utt/sw_0780_2393.utt,2/sw2393,2393,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,and here they are supposed to last year around,(ROOT (S (CC and) (ADVP (RB here)) (NP (PRP they)) (VP (VBP are) (VP (VBN supposed) (PP (TO to) (NP (JJ last) (NN year))) (X (IN around)))))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw07utt/sw_0780_2393.utt,2/sw2393,2393,18,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,11,1,Oh boy.,(ROOT (FRAG (INTJ (UH oh) (INTJ (UH boy))) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
