swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0674_3666.utt,3/sw3666,3666,0,fp,Other-forward-function:Conventional-opening,,,A,1,1,Hello.,(ROOT (INTJ (UH hello) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw06utt/sw_0674_3666.utt,3/sw3666,3666,2,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,I forgot we had to hit one.,(ROOT (S (LS i) (VP (VBD forgot) (SBAR (S (NP (PRP we)) (VP (VBD had) (S (VP (TO to) (VP (VB hit) (NP (CD one))))))))) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw06utt/sw_0674_3666.utt,3/sw3666,3666,4,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,Our time will be up.,(ROOT (S (NP (PRP$ our) (NN time)) (VP (MD will) (VP (VB be) (ADVP (RB up)))) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw06utt/sw_0674_3666.utt,3/sw3666,3666,6,qw,Info-request:Wh-Question,,,A,5,2,What's going on ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VP (VBZ 's) (VP (VBG going) (PRT (IN on))))) (. ?))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw06utt/sw_0674_3666.utt,3/sw3666,3666,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,2,that's all.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (NP (DT all))) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw06utt/sw_0674_3666.utt,3/sw3666,3666,9,qy,Info-request:Yes-No-Question,,,A,7,1,Are you sure ?,(ROOT (SBARQ (SQ (VBP are) (NP (PRP you)) (ADJP (JJ sure))) (. ?))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw06utt/sw_0674_3666.utt,3/sw3666,3666,10,ny,Info-request:Yes answers,,,B,8,1,Yeah.,(ROOT (NP (NN yeah) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw06utt/sw_0674_3666.utt,3/sw3666,3666,11,qy^t,Info-request:Yes-No-Question,,,A,9,1,Don't they usually tell you to say something ?,(ROOT (SQ (VBP do) (RB n't) (NP (PRP they)) (ADVP (RB usually)) (VP (VBP tell) (NP (PRP you)) (S (VP (TO to) (VP (VB say) (NP (NN something)))))) (. ?))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw06utt/sw_0674_3666.utt,3/sw3666,3666,12,ng,Backwards-Communicative-Function:Answer:Negative-non-no-answers,,,B,10,1,I don't think so.,(ROOT (S (VP (LS i) (S (VP (VBP do) (RB n't) (VP (VB think) (ADVP (RB so)))))) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw06utt/sw_0674_3666.utt,3/sw3666,3666,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Oh.,(ROOT (INTJ (UH oh) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
