swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0394_2427.utt,2/sw2427,2427,0,qo,Info-request:Open-Question,,,A,1,1,What type of lawn and garden work do you do ?,(ROOT (SBARQ (WHNP (WHNP (WDT what) (NN type)) (PP (IN of) (NP (NP (NN lawn)) (CC and) (NP (NN garden) (NN work))))) (SQ (VBP do) (NP (PRP you)) (VP (VB do))) (. ?))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw03utt/sw_0394_2427.utt,2/sw2427,2427,1,nd,Backwards-Communicative-Function:Answer:Dispreferred-answers,,,B,2,1,"Well, I do it all.","(ROOT (S (ADVP (RB well)) (, ,) (FW i) (VP (VBP do) (NP (NP (PRP it)) (NP (DT all)))) (. .)))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw03utt/sw_0394_2427.utt,2/sw2427,2427,3,qy,Info-request:Yes-No-Question,,,A,3,2,Do you have a garden ?,(ROOT (SQ (VB do) (NP (PRP you)) (VP (VBP have) (NP (DT a) (NN garden))) (. ?))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw03utt/sw_0394_2427.utt,2/sw2427,2427,6,%,Communicative-Status:Uninterpretable,,,B,4,3,and,(ROOT (CC and)),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw03utt/sw_0394_2427.utt,2/sw2427,2427,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,2,"It's, I just have a small plot it's like ten feet by five feet.","(ROOT (S (NP (PRP it)) (VP (VBZ 's)) (, ,) (FW i) (S (ADVP (RB just)) (VP (VBP have) (NP (NP (DT a) (NP (JJ small) (NN plot))) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (PP (IN like) (NP (CD ten) (NNS feet))) (PP (IN by) (NP (CD five) (NNS feet))))))))) (. .)))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw03utt/sw_0394_2427.utt,2/sw2427,2427,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,4,and one's like fifteen by four.,(ROOT (FRAG (CC and) (NP (NP (NP (CD one) (POS 's)) (PP (IN like) (NP (CD fifteen)))) (PP (IN by) (NP (CD four)))) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw03utt/sw_0394_2427.utt,2/sw2427,2427,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,I see.,(ROOT (S (VP (LS i) (VP (VB see))) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw03utt/sw_0394_2427.utt,2/sw2427,2427,15,%,Communicative-Status:Uninterpretable,,,B,8,2,and,(ROOT (CC and)),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw03utt/sw_0394_2427.utt,2/sw2427,2427,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,5,it's all the dirt I have,(ROOT (S (NP (PRP it)) (VP (VBZ 's) (SBAR (S (NP (NP (PDT all) (DT the) (NN dirt)) (FW i)) (VP (VBP have))))))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw03utt/sw_0394_2427.utt,2/sw2427,2427,21,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,"Oh, I see.","(ROOT (S (VP (INTJ (UH oh)) (, ,) (NP (FW i) (VP (VB see)))) (. .)))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
