swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw07utt/sw_0788_2984.utt,2/sw2984,2984,1,%,Communicative-Status:Uninterpretable,,,B,1,2,so.,(ROOT (ADVP (RB so) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw07utt/sw_0788_2984.utt,2/sw2984,2984,3,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,2,2,we're going to talk about lawn and garden today.,(ROOT (S (NP (PRP we)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB talk) (PP (IN about) (NP (NN lawn) (CC and) (NN garden) (NN today)))))))) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw07utt/sw_0788_2984.utt,2/sw2984,2984,5,%,Communicative-Status:Uninterpretable,,,B,3,2,What,(ROOT (WHNP (WDT what))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw07utt/sw_0788_2984.utt,2/sw2984,2984,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,4,1,Okay,(ROOT (JJ okay)),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw07utt/sw_0788_2984.utt,2/sw2984,2984,7,+,Other:Segment-(multi-utterance),,,B,5,1,what,(ROOT (WHNP (WDT what))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw07utt/sw_0788_2984.utt,2/sw2984,2984,9,qrr,Info-request:Or-Clause,,,A,6,2,or,(ROOT (CC or)),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw07utt/sw_0788_2984.utt,2/sw2984,2984,10,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,7,1,Uh.,(ROOT (INTJ (UH uh) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw07utt/sw_0788_2984.utt,2/sw2984,2984,11,+,Other:Segment-(multi-utterance),,,A,8,1,"do you, you wish to discuss that ?","(ROOT (S (VP (VB do) (NP (PRP you)) (S (, ,) (NP (PRP you)) (VP (VBP wish) (S (VP (TO to) (VP (VB discuss) (NP (IN that)))))) (. ?)))))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw07utt/sw_0788_2984.utt,2/sw2984,2984,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,9,3,"I live in, uh, Richardson","(ROOT (S (VP (LS i) (VP (VB live) (ADVP (IN in))) (, ,) (X (FRAG (INTJ (UH uh)) (, ,) (NP (NN richardson)))))))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw07utt/sw_0788_2984.utt,2/sw2984,2984,15,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,10,1,"Oh, okay.","(ROOT (FRAG (ADJP (INTJ (UH oh)) (, ,) (JJ okay)) (. .)))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
