swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0397_2492.utt,2/sw2492,2492,0,qo,Info-request:Open-Question,,,A,1,1,What kind of lawn and garden work do you do ?.,(ROOT (SBARQ (WHNP (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (NP (NN lawn)) (CC and) (NP (NN garden) (NN work))))) (SQ (VBP do) (NP (PRP you)) (VP (VB do))) (. ?) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw03utt/sw_0397_2492.utt,2/sw2492,2492,5,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,2,5,and it helps the grass come back.,(ROOT (S (CC and) (NP (PRP it)) (VP (VBZ helps) (S (NP (DT the) (NN grass)) (VP (VB come) (ADVP (RB back))))) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw03utt/sw_0397_2492.utt,2/sw2492,2492,8,qy,Info-request:Yes-No-Question,,,A,3,3,"Did, um, you've been working on it for three years ?","(ROOT (S (VBD did) (, ,) (S (NP (NN um)) (, ,) (NP (PRP you)) (VP (VBP 've) (VP (VBN been) (VP (VBG working) (PP (IN on) (NP (PRP it))) (PP (IN for) (NP (CD three) (NNS years))))))) (. ?)))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw03utt/sw_0397_2492.utt,2/sw2492,2492,9,na,Backwards-Communicative-Function:Answer:Affirmative-non-yes-answers,,,B,4,1,"Thr-, f-, for three years.","(ROOT (S (X (SYM thr)) (VP (: -) (PRN (, ,) (SYM f) (: -)) (, ,) (PP (IN for) (NP (CD three) (NNS years)))) (. .)))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw03utt/sw_0397_2492.utt,2/sw2492,2492,11,qw,Info-request:Wh-Question,,,A,5,2,What have you done ?.,(ROOT (SBARQ (WHNP (WDT what)) (SQ (VBP have) (NP (PRP you)) (VP (VBN done))) (. ?) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw03utt/sw_0397_2492.utt,2/sw2492,2492,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,Killing lots of fire ants.,(ROOT (NP (NP (NP (VBG killing) (NNS lots)) (PP (IN of) (NP (NN fire) (NNS ants)))) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw03utt/sw_0397_2492.utt,2/sw2492.pos,2492,13,x,Communicative-Status:Non-verbal,,,A,7,1,.,(ROOT (. .)),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw03utt/sw_0397_2492.utt,2/sw2492,2492,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,I was firmly convinced the entire,(ROOT (S (LST (LS i)) (VP (VBD was) (ADJP (RB firmly) (VBN convinced) (NP (DT the) (JJ entire)))))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw03utt/sw_0397_2492.utt,2/sw2492.pos,2492,15,x,Communicative-Status:Non-verbal,,,A,9,1,.,(ROOT (. .)),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw03utt/sw_0397_2492.utt,2/sw2492,2492,16,+,Other:Segment-(multi-utterance),,,B,10,1,front yard was nothing but one gigantic ant mound.,(ROOT (S (NP (JJ front) (NN yard)) (VP (VBD was) (NP (NP (NN nothing)) (CC but) (NP (CD one) (JJ gigantic) (NN ant) (NN mound)))) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw03utt/sw_0397_2492.utt,2/sw2492,2492,17,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw03utt/sw_0397_2492.utt,2/sw2492,2492,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,1,"Because it was like, you could, you couldn't even stand still out there.","(ROOT (S (S (SBAR (IN because) (S (NP (PRP it)) (VP (VBD was) (ADJP (IN like))))) (, ,) (NP (PRP you)) (VP (MD could))) (, ,) (NP (PRP you)) (VP (MD could) (RB n't) (S (ADVP (RB even)) (VP (VB stand) (ADVP (RB still)) (ADVP (IN out) (RB there))))) (. .)))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw03utt/sw_0397_2492.utt,2/sw2492,2492,19,sd^c,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,13,1,"You know, I can barely hear you.","(ROOT (S (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (FW i)) (VP (MD can) (ADVP (RB barely)) (VP (VB hear) (NP (PRP you))))) (. .)))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw03utt/sw_0397_2492.utt,2/sw2492,2492,20,qy^c,Info-request:Yes-No-Question,,,B,14,1,Is this better ?,(ROOT (S (VP (VBZ is) (ADJP (DT this) (JJR better))) (. ?))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw03utt/sw_0397_2492.utt,2/sw2492,2492,22,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,15,2,"a little bit, yeah.","(ROOT (NP (NP (DT a) (JJ little) (NN bit)) (, ,) (NP (NN yeah)) (. .)))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw03utt/sw_0397_2492.utt,2/sw2492,2492,23,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,16,1,"It was like you'd go out in the yard to water something, you'd just be standing still.","(ROOT (S (S (NP (PRP it)) (VP (VBD was) (SBAR (IN like) (S (NP (PRP you)) (VP (MD 'd) (VP (VB go) (PRT (RP out)) (PP (IN in) (NP (DT the) (NN yard))) (PP (TO to) (NP (NN water) (NN something))))))))) (, ,) (S (NP (PRP you)) (VP (MD 'd) (ADVP (RB just)) (VP (VB be) (VP (VBG standing) (ADVP (RB still)))))) (. .)))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw03utt/sw_0397_2492.utt,2/sw2492,2492,24,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,17,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw03utt/sw_0397_2492.utt,2/sw2492,2492,26,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,18,2,"It's like, I'm not standing in a mound, though.","(ROOT (S (NP (PRP it)) (VP (VBZ 's) (SBAR (IN like) (S (, ,) (FW i) (VP (VBP 'm) (RB not) (VP (VBG standing) (PP (IN in) (NP (DT a) (NN mound))) (, ,) (ADVP (RB though))))))) (. .)))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw03utt/sw_0397_2492.utt,2/sw2492,2492,28,qw,Info-request:Wh-Question,,,A,19,2,How did you get rid of them ?,(ROOT (SBARQ (WHADVP (WRB how)) (SQ (VBD did) (NP (PRP you)) (VP (VB get) (ADJP (JJ rid) (PP (IN of) (NP (PRP them)))))) (. ?))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw03utt/sw_0397_2492.utt,2/sw2492,2492,29,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,20,1,"Uh, Dursban Two.","(ROOT (S (INTJ (UH uh)) (, ,) (VP (VB dursban) (NP (CD two))) (. .)))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw03utt/sw_0397_2492.utt,2/sw2492,2492,30,br,Backwards-Communicative-Function:Understanding:Signal-non-understanding,,,A,21,1,Pardon ?,(ROOT (NP (NN pardon) (. ?))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw03utt/sw_0397_2492.utt,2/sw2492,2492,31,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,22,1,A chemical called Dursban Two,(ROOT (NP (NP (DT a) (NN chemical)) (VP (VBN called) (S (NP (JJ dursban) (CD two)))))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
