swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0964_2237.utt,2/sw2237,2237,0,o,Other,,,A,1,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw09utt/sw_0964_2237.utt,2/sw2237,2237,4,qy^g,Info-request:Yes-No-Question,,,B,2,4,"but I guess up there you all don't have too long of a growing season, do you ?","(ROOT (FRAG (CC but) (S (VP (FW i) (VB guess) (PRT (RP up)) (NP (NP (EX there)) (SBAR (S (NP (PRP you)) (DT all) (VP (VBP do) (RB n't) (VP (VB have) (PP (ADVP (RB too) (RB long)) (IN of) (NP (DT a) (VBG growing) (NN season)))))))) (, ,) (VP (VBP do) (NP (PRP you))))) (. ?)))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw09utt/sw_0964_2237.utt,2/sw2237,2237,5,ng,Backwards-Communicative-Function:Answer:Negative-non-no-answers,,,A,3,1,"Uh, well, we probably have about three months","(ROOT (S (INTJ (UH uh)) (, ,) (INTJ (RB well)) (, ,) (NP (PRP we)) (ADVP (RB probably)) (VP (VBP have) (NP (QP (IN about) (CD three)) (NNS months)))))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw09utt/sw_0964_2237.utt,2/sw2237,2237,6,qy,Info-request:Yes-No-Question,,,B,4,1,Do,(ROOT (VB do)),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw09utt/sw_0964_2237.utt,2/sw2237,2237,7,+,Other:Segment-(multi-utterance),,,A,5,1,approximately.,(ROOT (ADVP (RB approximately) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw09utt/sw_0964_2237.utt,2/sw2237,2237,8,+,Other:Segment-(multi-utterance),,,B,6,1,do you do your own gardening ?,(ROOT (SBARQ (SQ (VB do) (NP (PRP you)) (VP (VB do) (NP (PRP$ your) (JJ own) (NN gardening)))) (. ?))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw09utt/sw_0964_2237.utt,2/sw2237,2237,10,ny^r,Info-request:Yes answers,,,A,7,2,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw09utt/sw_0964_2237.utt,2/sw2237,2237,11,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Do you.,(ROOT (S (VP (VB do) (NP (PRP you))) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw09utt/sw_0964_2237.utt,2/sw2237,2237,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,4,"we, uh, but we do have a garden.","(ROOT (NP (NP (PRP we)) (, ,) (S (INTJ (UH uh)) (, ,) (CC but) (S (NP (PRP we)) (VP (VBP do) (VP (VB have) (NP (DT a) (NN garden))))) (. .))))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw09utt/sw_0964_2237.utt,2/sw2237,2237,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,3,I put in pepper plants this weekend.,(ROOT (FRAG (SBAR (LS i) (S (VP (VBN put) (PP (IN in) (NP (NN pepper) (NNS plants))) (NP (DT this) (NN weekend))))) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
