swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0188_3251.utt,3/sw3251,3251,2,qy^d^t,Info-request:Yes-No-Question,,,B,1,3,"We're to talk about what, lawns and gardens ?","(ROOT (S (NP (PRP we)) (VP (VBP 're) (S (VP (TO to) (VP (VB talk) (PP (IN about) (NP (WHNP (WP what)) (, ,) (NNS lawns) (CC and) (NNS gardens))))))) (. ?)))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw01utt/sw_0188_3251.utt,3/sw3251,3251,5,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,2,3,I chose that topic because I really like gardening,(ROOT (S (VP (LS i) (VP (VBD chose) (SBAR (IN that) (S (NP (NN topic)) (IN because) (VP (FW i) (PP (ADVP (RB really)) (IN like) (NP (NN gardening)))))))))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw01utt/sw_0188_3251.utt,3/sw3251,3251,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw01utt/sw_0188_3251.utt,3/sw3251,3251,7,+,Other:Segment-(multi-utterance),,,A,4,1,as far as flowers and shrubs and just keeping a pretty yard.,(ROOT (FRAG (ADVP (ADVP (IN as) (RB far) (PP (IN as) (NP (NNS flowers) (CC and) (NNS shrubs)))) (CC and) (VP (ADVP (RB just)) (VBG keeping) (NP (DT a) (RB pretty) (NN yard)))) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw01utt/sw_0188_3251.utt,3/sw3251,3251,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,5,4,I was just in the shower after finishing mowing the lawn,(ROOT (S (LST (LS i)) (VP (VBD was) (ADJP (RB just) (PP (IN in) (NP (DT the) (NN shower)))) (PP (IN after) (S (VP (VBG finishing) (S (VP (VBG mowing) (NP (DT the) (NN lawn)))))))))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw01utt/sw_0188_3251.utt,3/sw3251,3251,12,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,6,1,Oh.,(ROOT (INTJ (UH oh) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw01utt/sw_0188_3251.utt,3/sw3251,3251,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,7,2,"this type of thing is working right in to start planting fall, fall bulbs.","(ROOT (S (NP (NP (DT this) (NN type)) (PP (IN of) (NP (NN thing)))) (VP (VBZ is) (VP (VP (VBG working) (SBAR (ADVP (RB right)) (IN in) (S (VP (TO to) (VP (VB start) (S (VP (VBG planting) (NP (NN fall))))))))) (, ,) (NP (NN fall) (NNS bulbs)))) (. .)))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw01utt/sw_0188_3251.utt,3/sw3251,3251,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw01utt/sw_0188_3251.utt,3/sw3251,3251,16,%,Communicative-Status:Uninterpretable,,,B,9,1,Uh.,(ROOT (INTJ (UH uh) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw01utt/sw_0188_3251.utt,3/sw3251,3251,21,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,10,5,but you know you need to pretty soon.,(ROOT (S (CC but) (NP (PRP you)) (VP (VBP know) (SBAR (S (NP (PRP you)) (VP (VB need) (S (VP (TO to) (ADVP (RB pretty) (RB soon)))))))) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw01utt/sw_0188_3251.utt,3/sw3251,3251,24,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,11,3,"Our mums are, are beautiful","(ROOT (UCP (S (NP (PRP$ our) (NNS mums)) (VP (VBP are))) (, ,) (VP (VBP are)) (ADJP (JJ beautiful))))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw01utt/sw_0188_3251.utt,3/sw3251,3251,25,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,12,1,Oh.,(ROOT (INTJ (UH oh) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw01utt/sw_0188_3251.utt,3/sw3251,3251,28,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,13,3,so I don't know what happened last week,(ROOT (S (ADVP (RB so) (FW i)) (VP (VBP do) (RB n't) (VP (VB know) (SBAR (WHNP (WP what)) (S (VP (VBD happened) (NP (JJ last) (NN week))))))))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw01utt/sw_0188_3251.utt,3/sw3251,3251,29,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,14,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw01utt/sw_0188_3251.utt,3/sw3251,3251,32,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,15,3,so I can get a lot of stuff down out here.,(ROOT (FRAG (SBAR (RB so) (S (NP (FW i)) (VP (MD can) (VP (VB get) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN stuff)))) (PRT (IN down)) (ADVP (RB out) (RB here)))))) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw01utt/sw_0188_3251.utt,3/sw3251,3251,33,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,16,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw01utt/sw_0188_3251.utt,3/sw3251,3251,37,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,17,4,"and working in that condo, you didn't have to do anything","(ROOT (X (CC and) (S (S (VP (VBG working) (PP (IN in) (NP (DT that) (NN condo))))) (, ,) (NP (PRP you)) (VP (VBD did) (RB n't) (VP (VB have) (S (VP (TO to) (VP (VB do) (NP (NN anything))))))))))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw01utt/sw_0188_3251.utt,3/sw3251,3251,38,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,18,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw01utt/sw_0188_3251.utt,3/sw3251,3251,40,%,Communicative-Status:Uninterpretable,,,B,19,2,so,(ROOT (ADVP (RB so))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw01utt/sw_0188_3251.utt,3/sw3251,3251,41,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,A,20,1,So now,(ROOT (ADVP (RB so) (RB now))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw01utt/sw_0188_3251.utt,3/sw3251,3251,42,+,Other:Segment-(multi-utterance),,,B,21,1,MUMBLEx.,(ROOT (NP (NN mumblex) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw01utt/sw_0188_3251.utt,3/sw3251,3251,43,+,Other:Segment-(multi-utterance),,,A,22,1,"you have the chance to really create and, and spread out.","(ROOT (S (NP (PRP you)) (VP (VBP have) (NP (DT the) (NN chance) (S (VP (TO to) (VP (VP (ADVP (RB really)) (VB create)) (CC and) (, ,) (CC and) (VP (VBN spread) (PRT (RP out)))))))) (. .)))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw01utt/sw_0188_3251.utt,3/sw3251,3251,49,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,23,6,and it sort of gets away from me,(ROOT (NP (NP (CC and) (NP (PRP it)) (NN sort)) (PP (IN of) (NP (VBZ gets))) (ADVP (RB away) (PP (IN from) (NP (PRP me)))))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw01utt/sw_0188_3251.utt,3/sw3251,3251,50,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,24,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw01utt/sw_0188_3251.utt,3/sw3251,3251,54,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,25,4,"and I start looking forward to, you know, having other things to do with my","(ROOT (S (S (NP (CC and) (FW i) (VB start)) (VP (VBG looking) (ADVP (RB forward) (PP (TO to))))) (, ,) (NP (PRP you)) (VP (VBP know) (, ,) (S (VP (VBG having) (S (NP (JJ other) (NNS things)) (VP (TO to) (VP (VB do) (PP (IN with) (NP (PRP$ my)))))))))))",GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
sw01utt/sw_0188_3251.utt,3/sw3251,3251,55,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,A,26,1,The grass,(ROOT (NP (DT the) (NN grass))),GARDENING,FIND OUT WHAT THE OTHER CALLER DOES IN THE WAY OF LAWN AND GARDEN WORK.DOES THE OTHER CALL ENJOY DOING IT?  COMPARE THIS TO YOUR OWN SITUATION.
