swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0974_2942.utt,2/sw2942,2942,4,%,Communicative-Status:Uninterpretable,,,A,1,5,So.,(ROOT (ADVP (RB so) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw09utt/sw_0974_2942.utt,2/sw2942,2942,6,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,"Well, having been there not too long ago, and my wife having only recently completed a doctorate","(ROOT (S (VP (ADVP (RB well)) (, ,) (S (S (VP (VBG having) (VP (VBN been) (ADVP (RB there)) (RB not) (ADVP (ADJP (RB too) (JJ long)) (RB ago))))) (, ,) (CC and) (S (S (NP (PRP$ my) (NN wife)) (VP (VBG having) (ADVP (RB only) (RB recently)))) (VP (VBD completed) (NP (DT a) (NN doctorate))))))))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw09utt/sw_0974_2942.utt,2/sw2942,2942,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Um.,(ROOT (NP (NN um) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw09utt/sw_0974_2942.utt,2/sw2942,2942,8,+,Other:Segment-(multi-utterance),,,B,4,1,"I'm fairly full of it, of it myself.","(ROOT (FRAG (SBAR (LS i) (S (VP (VBP 'm) (ADJP (ADJP (RB fairly) (JJ full) (PP (IN of) (NP (PRP it)))) (, ,) (PP (IN of) (S (NP (PRP it)) (NP (PRP myself)))))))) (. .)))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw09utt/sw_0974_2942.utt,2/sw2942,2942,10,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,6,1,"Uh, the main point that I have about choosing where you want to go to school, is that, def, you have to early on define what it is you want to do","(ROOT (S (INTJ (UH uh)) (, ,) (NP (NP (DT the) (JJ main) (NN point)) (SBAR (WHNP (WDT that)) (S (FW i) (VP (VBP have) (PP (IN about) (S (VP (VBG choosing) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB go) (PP (TO to) (NP (NN school)))))))))))))))) (, ,) (VP (VBZ is) (SBAR (IN that) (S (, ,) (NP (NN def)) (, ,) (NP (PRP you)) (VP (VBP have) (S (VP (TO to) (SBAR (RB early) (IN on) (S (VP (VB define) (SBAR (WHNP (WP what)) (S (NP (PRP it)) (VP (VBZ is) (SBAR (S (NP (PRP you)) (VP (VBP want) (S (VP (TO to) (VP (VB do)))))))))))))))))))))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw09utt/sw_0974_2942.utt,2/sw2942,2942,11,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Yeah.,(ROOT (NP (NN yeah) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw09utt/sw_0974_2942.utt,2/sw2942,2942,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,3,I went through a number of them,(ROOT (SQ (LS i) (VP (VBD went) (PP (IN through) (NP (NP (DT a) (NN number)) (PP (IN of) (NP (PRP them)))))))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw09utt/sw_0974_2942.utt,2/sw2942,2942,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Um.,(ROOT (NP (NN um) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw09utt/sw_0974_2942.utt,2/sw2942,2942,16,+,Other:Segment-(multi-utterance),,,B,10,1,"uh, undergraduate schools, before I found a, a good school that was more general, uh, to give me time to make up my mind.","(ROOT (FRAG (INTJ (UH uh)) (, ,) (NP (JJ undergraduate) (NNS schools)) (, ,) (SBAR (IN before) (S (NP (FW i)) (VP (VBD found) (NP (DT a) (, ,) (NP (NP (NP (NP (DT a) (JJ good) (NN school)) (SBAR (WHNP (WDT that)) (S (VP (VBD was) (ADJP (RBR more) (JJ general)))))) (, ,) (UH uh) (, ,)) (SBAR (S (VP (TO to) (VP (VB give) (NP (PRP me)) (NP (NP (NN time)) (SBAR (S (VP (TO to) (VP (VB make) (PRT (RP up)) (NP (PRP$ my) (NN mind)))))))))))))))) (. .)))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw09utt/sw_0974_2942.utt,2/sw2942,2942,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,3,"and you weren't really even, um","(ROOT (S (CC and) (S (NP (PRP you)) (VP (VBD were) (RB n't) (ADVP (RB really)) (ADVP (RB even)))) (, ,) (NP (NN um))))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
