swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0172_2305.utt,2/sw2305,2305,2,qw,Info-request:Wh-Question,,,A,1,3,"uh, what do you think you would offer as far as, uh, information about selecting a school ?","(ROOT (FRAG (INTJ (UH uh)) (, ,) (FRAG (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB think) (SBAR (S (NP (PRP you)) (VP (MD would) (VP (VB offer) (PP (IN as) (ADJP (RB far) (RB as))))))))) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NN information)) (PP (IN about) (S (VP (VBG selecting) (NP (DT a) (NN school)))))) (. ?))))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw01utt/sw_0172_2305.utt,2/sw2305,2305,3,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,2,1,"Well, first I think they've got to have a pretty good idea of what they want to, what they want to do.","(ROOT (FRAG (ADVP (RB well)) (, ,) (NP (NP (JJ first) (FW i) (VBP think)) (SBAR (S (NP (PRP they)) (VP (VBP 've) (VP (VBN got) (S (VP (TO to) (VP (VB have) (NP (NP (DT a) (ADJP (RB pretty) (JJ good)) (NN idea)) (PP (IN of) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBP want) (S (VP (TO to)))))))))))))))) (, ,) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBP want) (S (VP (TO to) (VP (VB do))))))) (. .)))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw01utt/sw_0172_2305.utt,2/sw2305,2305,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw01utt/sw_0172_2305.utt,2/sw2305,2305,5,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,4,1,"Uh, once they have that, then they can start looking in all the various publications that give out all the information about schools and write to the schools themselves, and start finding out about the different requirements for the programs and what kind of, uh, of job assistance and all that other kind of stuff they offer.","(ROOT (S (INTJ (UH uh)) (, ,) (ADVP (RB once)) (NP (PRP they)) (VP (VBP have) (SBAR (IN that) (, ,) (S (S (ADVP (RB then)) (NP (PRP they)) (VP (MD can) (VP (VB start) (S (VP (VBG looking) (PP (IN in) (NP (NP (PDT all) (DT the) (JJ various) (NNS publications)) (SBAR (WHNP (WDT that)) (S (VP (VP (VBP give) (PRT (RP out)) (NP (NP (PDT all) (DT the) (NN information)) (PP (IN about) (NP (NNS schools))))) (CC and) (VP (VB write) (PP (TO to) (NP (NP (DT the) (NNS schools)) (NP (PRP themselves))))))))))))))) (, ,) (CC and) (S (VP (VB start) (S (VP (VBG finding) (ADJP (ADJP (IN out) (PP (IN about) (NP (NP (DT the) (JJ different) (NNS requirements)) (PP (IN for) (NP (DT the) (NNS programs)))))) (CC and) (SBAR (WHNP (WHNP (WP what) (NN kind)) (PP (IN of))) (PRN (, ,) (INTJ (UH uh)) (, ,)) (PP (IN of) (NP (NP (NN job) (NN assistance)) (CC and) (PP (DT all) (IN that) (NP (NP (JJ other) (NN kind)) (PP (IN of) (NP (NP (NN stuff)) (SBAR (S (NP (PRP they)) (VP (VBP offer))))))))))))))))))) (. .)))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw01utt/sw_0172_2305.utt,2/sw2305,2305,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,4,but I know there are some fields where it's really not necessary.,(ROOT (S (CC but) (S (NP (FW i)) (VP (VBP know) (SBAR (S (NP (EX there)) (VP (VBP are) (NP (NP (DT some) (NNS fields)) (SBAR (WHADVP (WRB where)) (S (NP (PRP it)) (VP (VBZ 's) (ADVP (RB really)) (RB not) (ADJP (JJ necessary))))))))))) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw01utt/sw_0172_2305.utt,2/sw2305,2305,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,4,"It's, it's your core education, your general requi-, general education requirements.","(ROOT (S (S (NP (PRP it)) (VP (VBZ 's))) (, ,) (S (NP (PRP it)) (VP (VBZ 's) (NP (PRP$ your) (NN core) (NN education)))) (, ,) (S (NP (PRP$ your) (JJ general) (NN requi)) (VP (: -))) (, ,) (S (NP (JJ general) (NN education) (NNS requirements))) (. .)))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw01utt/sw_0172_2305.utt,2/sw2305,2305,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw01utt/sw_0172_2305.utt,2/sw2305,2305,16,^q,none,,,B,8,2,Go to the school you'd like to go to.,(ROOT (S (VP (VB go) (PP (TO to) (NP (DT the) (NN school))) (SBAR (S (NP (PRP you)) (VP (MD 'd) (VP (VB like) (S (VP (TO to) (VP (VB go) (PP (TO to)))))))))) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw01utt/sw_0172_2305.utt,2/sw2305,2305,17,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Yeah.,(ROOT (NP (NN yeah) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw01utt/sw_0172_2305.utt,2/sw2305,2305,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,That's what I did.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (SBAR (WHNP (WP what)) (S (FW i) (VP (VBD did))))) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
