swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw07utt/sw_0784_2630.utt,2/sw2630,2630,1,qy^d,Info-request:Yes-No-Question,,,A,1,2,he did really decide to go ?,(ROOT (S (NP (PRP he)) (VP (VBD did) (VP (ADVP (RB really)) (VB decide) (S (VP (TO to) (VP (VB go)))))) (. ?))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw07utt/sw_0784_2630.utt,2/sw2630,2630,2,qy^d@,Info-request:Yes-No-Question,,,B,2,1,"Um, to Williams College in Massachusetts ?","(ROOT (NP (NP (NN um)) (, ,) (S (VP (TO to) (VP (NNS williams) (NP (NN college)) (PP (IN in) (NP (NNS massachusetts)))))) (. ?)))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw07utt/sw_0784_2630.utt,2/sw2630,2630,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,3,I'm familiar with it,(ROOT (S (VP (LS i) (S (VP (VBP 'm) (ADJP (JJ familiar) (PP (IN with) (NP (PRP it))))))))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw07utt/sw_0784_2630.utt,2/sw2630,2630,8,o@,Other,,,B,4,3,"and, uh","(ROOT (UCP (CC and) (, ,) (INTJ (UH uh))))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw07utt/sw_0784_2630.utt,2/sw2630,2630,10,qy^d,Info-request:Yes-No-Question,,,A,5,2,he must have a definite profession in mind.,(ROOT (S (NP (PRP he)) (VP (MD must) (VP (VB have) (NP (DT a) (JJ definite) (NN profession)) (PP (IN in) (NP (NN mind))))) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw07utt/sw_0784_2630.utt,2/sw2630,2630,12,o@,Other,,,B,6,2,but that's one of the reasons why he chose Williams,(ROOT (PP (CC but) (S (NP (DT that)) (VP (VBZ 's) (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (NNS reasons)) (SBAR (WHADVP (WRB why)) (S (NP (PRP he)) (VP (VBD chose) (NP (NNS williams)))))))))))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw07utt/sw_0784_2630.utt,2/sw2630,2630,13,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,7,1,"Oh, okay","(ROOT (FRAG (INTJ (UH oh)) (, ,) (ADJP (JJ okay))))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw07utt/sw_0784_2630.utt,2/sw2630,2630,14,+@,Other:Segment-(multi-utterance),,,B,8,1,that it has solid liberal arts,(ROOT (SBAR (IN that) (S (NP (PRP it)) (VP (VBZ has) (NP (JJ solid) (JJ liberal) (NNS arts)))))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw07utt/sw_0784_2630.utt,2/sw2630,2630,16,^g,none,,,A,9,2,aren't they ?,(ROOT (SQ (VBP are) (RB n't) (NP (PRP they)) (. ?))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw07utt/sw_0784_2630.utt,2/sw2630,2630,17,+@,Other:Segment-(multi-utterance),,,B,10,1,About two thousand,(ROOT (NP (QP (IN about) (CD two) (CD thousand)))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw07utt/sw_0784_2630.utt,2/sw2630,2630,18,qy,Info-request:Yes-No-Question,,,A,11,1,Is he excited ?,(ROOT (SQ (VBZ is) (NP (PRP he)) (VP (VBN excited)) (. ?))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw07utt/sw_0784_2630.utt,2/sw2630,2630,20,o@,Other,,,B,12,2,"yes, uh","(ROOT (FRAG (ADVP (RB yes)) (, ,) (INTJ (UH uh))))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw07utt/sw_0784_2630.utt,2/sw2630,2630,23,%,Communicative-Status:Uninterpretable,,,A,13,3,I,(ROOT (LST (LS i))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw07utt/sw_0784_2630.utt,2/sw2630,2630,24,+@,Other:Segment-(multi-utterance),,,B,14,1,"I have another son who's at their chief rival, Amherst College.","(ROOT (S (LST (LS i)) (VP (VBP have) (NP (NP (DT another) (NN son)) (SBAR (WHNP (WP who)) (S (VP (VBZ 's) (PP (IN at) (NP (PRP$ their) (JJ chief) (NN rival))) (, ,) (PP (IN amherst) (NP (NN college)))))))) (. .)))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw07utt/sw_0784_2630.utt,2/sw2630,2630,27,h,Other:Hedge,,,A,15,3,but there you go.,(ROOT (FRAG (FRAG (CC but) (NP (NP (EX there)) (SBAR (S (NP (PRP you)) (VP (VBP go)))))) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw07utt/sw_0784_2630.utt,2/sw2630,2630,28,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,16,1,"Well, they're, they're, they're really very strong academic rather than, you know, big sports","(ROOT (FRAG (ADVP (RB well)) (FRAG (PRN (, ,) (S (NP (PRP they)) (VP (VBP 're))) (, ,)) (S (S (S (NP (PRP they)) (VP (VBP 're))) (, ,) (S (NP (PRP they)) (VP (VBP 're) (ADVP (RB really)) (NP (ADJP (RB very) (JJ strong)) (JJ academic) (CONJP (RB rather) (IN than)))))) (, ,) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (JJ big) (NNS sports)))))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
