swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0689_2197.utt,2/sw2197,2197,4,qw,Info-request:Wh-Question,,,A,1,5,what would you say ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (MD would) (NP (PRP you)) (VP (VB say))) (. ?))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw06utt/sw_0689_2197.utt,2/sw2197,2197,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,1,"Well, I'd encourage it.","(ROOT (S (ADVP (RB well)) (, ,) (NP (FW i)) (VP (MD 'd) (VP (VB encourage) (NP (PRP it)))) (. .)))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw06utt/sw_0689_2197.utt,2/sw2197,2197,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw06utt/sw_0689_2197.utt,2/sw2197,2197,7,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,4,1,"It's a good general e-, ed-, education for a, a bachelor's degree.","(ROOT (S (NP (PRP it)) (VP (VP (VBZ 's) (NP (NP (DT a) (JJ good) (JJ general) (LST (SYM e)) (: -)) (, ,) (SBAR (X (SYM ed)) (S (VP (: -)))))) (, ,) (VP (VP (NN education) (PP (IN for) (NP (DT a)))) (, ,) (NP (NP (DT a) (NN bachelor) (POS 's)) (NN degree)))) (. .)))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw06utt/sw_0689_2197.utt,2/sw2197,2197,9,b^r,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,2,uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw06utt/sw_0689_2197.utt,2/sw2197,2197,12,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,6,3,"You know, you get a good broad education out of it.","(ROOT (S (S (NP (PRP you)) (VP (VBP know))) (, ,) (S (NP (PRP you)) (VP (VBP get) (NP (DT a) (JJ good) (JJ broad) (NN education)) (PP (IN out) (PP (IN of) (NP (PRP it)))))) (. .)))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw06utt/sw_0689_2197.utt,2/sw2197,2197,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw06utt/sw_0689_2197.utt,2/sw2197,2197,14,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,8,1,"You don't, they don't graduate the best engineers or the best English majors, but","(ROOT (S (S (NP (PRP you)) (VP (VBP do) (RB n't)) (, ,)) (NP (PRP they)) (VP (VBP do) (RB n't) (VP (VB graduate) (NP (NP (DT the) (JJS best) (NNS engineers)) (CC or) (NP (DT the) (JJS best) (JJ english) (NNS majors))))) (, ,) (CC but)))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw06utt/sw_0689_2197.utt,2/sw2197,2197,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw06utt/sw_0689_2197.utt,2/sw2197,2197,16,+,Other:Segment-(multi-utterance),,,B,10,1,maybe a graduate pretty good overall students out of there.,(ROOT (FRAG (ADVP (RB maybe)) (NP (NP (DT a) (JJ graduate) (ADJP (RB pretty) (JJ good)) (JJ overall) (NNS students)) (PP (IN out) (PP (IN of) (NP (RB there))))) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
