swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0977_3104.utt,3/sw3104,3104,0,o,Other,,,A,1,1,"Uh, well, let's see.","(ROOT (S (INTJ (UH uh)) (, ,) (INTJ (RB well)) (, ,) (VP (VB let) (S (NP (POS 's)) (VP (VB see)))) (. .)))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw09utt/sw_0977_3104.utt,3/sw3104,3104,3,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,2,3,"I mean, that sounds like an army.","(ROOT (NP (NP (FW i) (NN mean)) (, ,) (SBAR (WHNP (WDT that)) (S (VP (VBZ sounds) (PP (IN like) (NP (DT an) (NN army)))))) (. .)))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw09utt/sw_0977_3104.utt,3/sw3104,3104,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,1,Five.,(ROOT (NP (CD five) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw09utt/sw_0977_3104.utt,3/sw3104,3104,5,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,4,1,"Oh, lord.","(ROOT (NP (NP (INTJ (UH oh)) (, ,) (NN lord)) (. .)))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw09utt/sw_0977_3104.utt,3/sw3104,3104,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,2,I came from a family of six,(ROOT (SQ (LS i) (VP (VBD came) (PP (IN from) (NP (NP (DT a) (NN family)) (PP (IN of) (NP (CD six)))))))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw09utt/sw_0977_3104.utt,3/sw3104,3104,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,"and they are, one ...","(ROOT (QP (CC and) (SBAR (S (NP (PRP they)) (VP (VP (VBP are)) (, ,) (FRAG (NP (CD one)) (: ...)))))))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw09utt/sw_0977_3104.utt,3/sw3104,3104,12,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,9,1,"Well MUMBLEx any number is nice, let me tell you.","(ROOT (S (ADVP (RB well) (JJ mumblex)) (NP (DT any) (NN number)) (VP (VBZ is) (ADJP (ADJP (JJ nice)) (, ,) (S (VP (VB let) (S (NP (PRP me)) (VP (VB tell) (NP (PRP you)))))))) (. .)))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw09utt/sw_0977_3104.utt,3/sw3104,3104,14,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,10,2,that's a hobby.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (NP (DT a) (NN hobby))) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw09utt/sw_0977_3104.utt,3/sw3104,3104,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Yeah.,(ROOT (NP (NN yeah) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw09utt/sw_0977_3104.utt,3/sw3104,3104,16,%,Communicative-Status:Uninterpretable,,,B,12,1,But,(ROOT (CC but)),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
