swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw05utt/sw_0514_4174.utt,4/sw4174,4174,0,o,Other,,,A,1,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw05utt/sw_0514_4174.utt,4/sw4174,4174,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,"well, Mark, our situation is that we do have a daughter that is, uh, in the situation of choosing college.","(ROOT (S (NP (ADVP (RB well)) (, ,) (NP (NN mark)) (, ,) (NP (PRP$ our) (NN situation))) (VP (VBZ is) (SBAR (IN that) (S (NP (PRP we)) (VP (VBP do) (VP (VB have) (NP (NP (DT a) (NN daughter)) (SBAR (WHNP (WDT that)) (S (VP (VBZ is) (, ,) (INTJ (UH uh)) (, ,) (PP (IN in) (NP (NP (DT the) (NN situation)) (PP (IN of) (S (VP (VBG choosing) (NP (NN college)))))))))))))))) (. .)))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw05utt/sw_0514_4174.utt,4/sw4174,4174,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw05utt/sw_0514_4174.utt,4/sw4174,4174,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,1,She's actually at Bible College for this current year.,(ROOT (S (NP (PRP she)) (VP (VBZ 's) (ADVP (RB actually)) (PP (IN at) (NP (JJ bible) (NN college))) (PP (IN for) (NP (DT this) (JJ current) (NN year)))) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw05utt/sw_0514_4174.utt,4/sw4174,4174,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw05utt/sw_0514_4174.utt,4/sw4174,4174,10,sv@,Forward-Communicative-Function:Statement:Statement-opinion,,,B,6,5,or,(ROOT (CC or)),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw05utt/sw_0514_4174.utt,4/sw4174,4174,11,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw05utt/sw_0514_4174.utt,4/sw4174,4174,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,"it comes down to, uh","(ROOT (S (NP (PRP it)) (VP (VBZ comes) (ADVP (RB down) (PP (TO to)))) (, ,) (INTJ (UH uh))))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw05utt/sw_0514_4174.utt,4/sw4174,4174,14,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw05utt/sw_0514_4174.utt,4/sw4174,4174,15,+,Other:Segment-(multi-utterance),,,B,10,1,trying to come with a trade off of the costs.,(ROOT (S (VP (VBG trying) (S (VP (TO to) (VP (VB come) (PP (IN with) (NP (NP (DT a) (NN trade)) (PP (IN off) (PP (IN of) (NP (DT the) (NNS costs)))))))))) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
