swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw10utt/sw_1089_3567.utt,3/sw3567,3567,1,ad,Info-request:Action-directive,,,A,1,2,"Scott, let's, uh, talk about advice that we can offer a parent where the child is going to go to a university","(ROOT (S (NP (NN scott)) (, ,) (VP (VB let) (NP (NP (POS 's)) (, ,) (S (INTJ (UH uh)) (, ,) (VP (VB talk) (PP (IN about) (NP (NN advice))) (SBAR (IN that) (S (NP (PRP we)) (VP (MD can) (VP (VB offer) (NP (NP (DT a) (NN parent)) (SBAR (WHADVP (WRB where)) (S (NP (DT the) (NN child)) (VP (VBZ is) (VP (VBG going) (S (VP (TO to) (VP (VB go) (PP (TO to) (NP (DT a) (NN university)))))))))))))))))))))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw10utt/sw_1089_3567.utt,3/sw3567,3567,3,qy,Info-request:Yes-No-Question,,,B,2,2,Do you have any ?,(ROOT (SQ (VB do) (NP (PRP you)) (VP (VBP have) (NP (DT any))) (. ?))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw10utt/sw_1089_3567.utt,3/sw3567,3567,4,%,Communicative-Status:Uninterpretable,,,A,3,1,and,(ROOT (CC and)),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw10utt/sw_1089_3567.utt,3/sw3567,3567,6,%,Communicative-Status:Uninterpretable,,,B,4,2,or,(ROOT (CC or)),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw10utt/sw_1089_3567.utt,3/sw3567,3567,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,2,I have three boys.,(ROOT (S (LS i) (VP (VBP have) (NP (CD three) (NNS boys))) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw10utt/sw_1089_3567.utt,3/sw3567,3567,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw10utt/sw_1089_3567.utt,3/sw3567,3567,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,1,And they're all quite young,(ROOT (QP (CC and) (SBAR (S (NP (PRP they)) (VP (VBP 're) (ADVP (DT all)) (ADJP (RB quite) (JJ young))))))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw10utt/sw_1089_3567.utt,3/sw3567,3567,11,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,8,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw10utt/sw_1089_3567.utt,3/sw3567,3567,16,qy,Info-request:Yes-No-Question,,,A,9,5,Do you have any kids ?,(ROOT (SQ (VB do) (NP (PRP you)) (VP (VBP have) (NP (DT any) (NNS kids))) (. ?))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw10utt/sw_1089_3567.utt,3/sw3567,3567,18,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,"I'm in, I'm in graduate school right now.","(ROOT (FRAG (SBAR (LS i) (S (VP (VBP 'm) (S (IN in) (, ,) (FW i) (VP (VBP 'm) (PP (IN in) (NP (JJ graduate) (NN school))) (ADVP (RB right) (RB now))))))) (. .)))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw10utt/sw_1089_3567.utt,3/sw3567,3567,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,1,So I imagine you've gone through the experience yourself of selecting your college,(ROOT (S (ADVP (RB so) (FW i)) (VP (VBP imagine) (SBAR (S (NP (PRP you)) (VP (VBP 've) (VP (VBN gone) (PP (IN through) (NP (NP (DT the) (NN experience)) (NP (NP (PRP yourself)) (PP (IN of) (S (VP (VBG selecting) (NP (PRP$ your) (NN college))))))))))))))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw10utt/sw_1089_3567.utt,3/sw3567,3567,20,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,12,1,Yeah.,(ROOT (NP (NN yeah) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw10utt/sw_1089_3567.utt,3/sw3567,3567,21,+,Other:Segment-(multi-utterance),,,A,13,1,your own college.,(ROOT (NP (NP (PRP$ your) (JJ own) (NN college)) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw10utt/sw_1089_3567.utt,3/sw3567,3567,25,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,14,4,"It's, it's a close subject right now.","(ROOT (S (S (NP (PRP it)) (VP (VBZ 's))) (, ,) (S (NP (PRP it)) (VP (VBZ 's) (NP (DT a) (JJ close) (JJ subject) (NN right)) (ADVP (RB now)))) (. .)))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw10utt/sw_1089_3567.utt,3/sw3567,3567,26,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,15,1,Very good.,(ROOT (FRAG (ADJP (RB very) (JJ good)) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw10utt/sw_1089_3567.utt,3/sw3567,3567,27,%,Communicative-Status:Uninterpretable,,,B,16,1,Uh,(ROOT (INTJ (UH uh))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw10utt/sw_1089_3567.utt,3/sw3567,3567,28,qw,Info-request:Wh-Question,,,A,17,1,"What, uh, what do you use as a basis to determine which college or university you go to ?","(ROOT (SBAR (WHNP (WDT what)) (PRN (, ,) (INTJ (UH uh)) (, ,)) (SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB use) (PP (IN as) (NP (DT a) (NN basis) (S (VP (TO to) (VP (VB determine) (SBAR (WHNP (WDT which) (NN college) (CC or) (NN university)) (S (NP (PRP you)) (VP (VBP go) (PP (TO to)))))))))))) (. ?))))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw10utt/sw_1089_3567.utt,3/sw3567,3567,30,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,18,2,"for undergraduate, I, I, you know, my criteria were much different than","(ROOT (S (S (PP (IN for) (ADJP (ADJP (JJ undergraduate)) (, ,) (ADJP (FW i)) (, ,) (FW i))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (NP (PRP$ my) (NNS criteria)) (VP (VBD were) (ADJP (RB much) (JJ different) (IN than)))))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw10utt/sw_1089_3567.utt,3/sw3567,3567,31,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,19,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw10utt/sw_1089_3567.utt,3/sw3567,3567,33,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,20,2,"Uh, when I, when I wanted to go to an undergraduate institution, I was looking for something that was, you know, rather small and easy to get around, you know.","(ROOT (INTJ (UH uh) (, ,) (S (SBAR (WHADVP (WRB when)) (S (NP (FW i) (, ,) (SBAR (WHADVP (WRB when)) (S (FW i) (VP (VBD wanted) (S (VP (TO to) (VP (VB go) (PP (TO to) (NP (DT an) (JJ undergraduate) (NN institution))))))))) (, ,)) (FW i) (VP (VBD was) (VP (VBG looking) (PP (IN for) (NP (NP (NP (NN something)) (SBAR (WHNP (WDT that)) (S (VBD was) (, ,) (NP (PRP you)) (VP (VBP know))))) (, ,) (ADJP (RB rather) (JJ small) (CC and) (JJ easy)))) (S (VP (TO to) (VP (VB get) (ADVP (RB around))))))))) (, ,) (NP (PRP you)) (VP (VBP know)) (. .))))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw10utt/sw_1089_3567.utt,3/sw3567,3567,34,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,21,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw10utt/sw_1089_3567.utt,3/sw3567,3567,35,+,Other:Segment-(multi-utterance),,,B,22,1,"And what I would, what I thought would be easy to get through.","(ROOT (FRAG (CC and) (FRAG (SBAR (WHNP (WP what)) (ADVP (FW i) (MD would))) (, ,) (SBAR (WHNP (WDT what) (FW i)) (S (VP (VBN thought) (VP (MD would) (VP (VB be) (ADJP (JJ easy) (SBAR (S (VP (TO to) (VP (VB get) (PRT (IN through)))))))))))) (. .))))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw10utt/sw_1089_3567.utt,3/sw3567,3567,37,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,A,23,2,"what you thought, huh.","(ROOT (FRAG (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBD thought) (, ,) (ADVP (RB huh))))) (. .)))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw10utt/sw_1089_3567.utt,3/sw3567,3567,40,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,24,3,"I, I got to where I, I wanted to, uh, graduate with a little, you know, with a name behind me, rather than, uh","(ROOT (S (LS i) (, ,) (FW i) (VP (VBD got) (PP (TO to) (SBAR (WHADVP (WRB where)) (S (FW i) (, ,) (FW i) (VP (VBD wanted) (PP (TO to)))))) (, ,) (SBAR (S (INTJ (UH uh)) (, ,) (NP (NP (NN graduate)) (PP (IN with) (NP (DT a) (JJ little)))) (, ,) (NP (PRP you)) (VP (VBP know)))) (, ,) (X (INTJ (PP (PP (IN with) (NP (NP (DT a) (NN name)) (PP (IN behind) (NP (PRP me))))) (, ,) (CONJP (RB rather) (IN than)) (, ,)) (INTJ (UH uh)))))))",CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw10utt/sw_1089_3567.utt,3/sw3567,3567,41,^2,none,,,A,25,1,Just the degree itself.,(ROOT (NP (NP (NP (RB just) (DT the) (NN degree)) (NP (PRP itself))) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
sw10utt/sw_1089_3567.utt,3/sw3567,3567,43,aa^r,Backwards-Communicative-Function:Agreement:Accept,,,B,26,2,yeah.,(ROOT (NP (NN yeah) (. .))),CHOOSING_A_COLLEGE,WHAT ADVICE OR EXPERIENCE CAN YOU OFFER TO A PARENT ON HOW TO HELP A SON OR DAUGHTER CHOOSE A COLLEGE TO ATTEND?
