swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw05utt/sw_0540_2619.utt,2/sw2619,2619,2,qy,Info-request:Yes-No-Question,,,A,1,3,Have you tried much with it ?,(ROOT (S (VP (VB have) (NP (NP (PRP you)) (PP (ADVP (VBD tried) (RB much)) (PP (IN with) (NP (PRP it)))))) (. ?))),METRIC_SYSTEM,DO YOU THINK THE UNITED STATES SHOULD ADOPT THE METRIC SYSTEM?  WHY DO YOU THINK THE LAST EFFORT TO ADOPT IT FAILED?  WHAT WOULD HAVE TO BE DONE DIFFERENTLY TO GUARANTEE SUCCESS?
sw05utt/sw_0540_2619.utt,2/sw2619,2619,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,1,"Well, wi-, with an engineering","(ROOT (S (ADVP (RB well)) (, ,) (VP (SYM wi) (: -) (, ,) (PP (IN with) (NP (DT an) (NN engineering))))))",METRIC_SYSTEM,DO YOU THINK THE UNITED STATES SHOULD ADOPT THE METRIC SYSTEM?  WHY DO YOU THINK THE LAST EFFORT TO ADOPT IT FAILED?  WHAT WOULD HAVE TO BE DONE DIFFERENTLY TO GUARANTEE SUCCESS?
sw05utt/sw_0540_2619.utt,2/sw2619,2619,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Yeah.,(ROOT (NP (NN yeah) (. .))),METRIC_SYSTEM,DO YOU THINK THE UNITED STATES SHOULD ADOPT THE METRIC SYSTEM?  WHY DO YOU THINK THE LAST EFFORT TO ADOPT IT FAILED?  WHAT WOULD HAVE TO BE DONE DIFFERENTLY TO GUARANTEE SUCCESS?
sw05utt/sw_0540_2619.utt,2/sw2619,2619,5,+,Other:Segment-(multi-utterance),,,B,4,1,"degree, it's, of course, it's a whole lot easier.","(ROOT (S (NP (NN degree)) (, ,) (NP (PRP it)) (S (VP (VBZ 's)) (, ,) (S (PP (IN of) (NP (NN course))) (, ,) (NP (PRP it)) (VP (VBZ 's) (ADJP (NP (DT a) (JJ whole) (NN lot)) (JJR easier))) (. .)))))",METRIC_SYSTEM,DO YOU THINK THE UNITED STATES SHOULD ADOPT THE METRIC SYSTEM?  WHY DO YOU THINK THE LAST EFFORT TO ADOPT IT FAILED?  WHAT WOULD HAVE TO BE DONE DIFFERENTLY TO GUARANTEE SUCCESS?
sw05utt/sw_0540_2619.utt,2/sw2619,2619,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,5,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),METRIC_SYSTEM,DO YOU THINK THE UNITED STATES SHOULD ADOPT THE METRIC SYSTEM?  WHY DO YOU THINK THE LAST EFFORT TO ADOPT IT FAILED?  WHAT WOULD HAVE TO BE DONE DIFFERENTLY TO GUARANTEE SUCCESS?
sw05utt/sw_0540_2619.utt,2/sw2619,2619,7,%,Communicative-Status:Uninterpretable,,,B,6,1,"because, uh","(ROOT (ADJP (RB because) (, ,) (INTJ (UH uh))))",METRIC_SYSTEM,DO YOU THINK THE UNITED STATES SHOULD ADOPT THE METRIC SYSTEM?  WHY DO YOU THINK THE LAST EFFORT TO ADOPT IT FAILED?  WHAT WOULD HAVE TO BE DONE DIFFERENTLY TO GUARANTEE SUCCESS?
sw05utt/sw_0540_2619.utt,2/sw2619,2619,9,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,2,uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),METRIC_SYSTEM,DO YOU THINK THE UNITED STATES SHOULD ADOPT THE METRIC SYSTEM?  WHY DO YOU THINK THE LAST EFFORT TO ADOPT IT FAILED?  WHAT WOULD HAVE TO BE DONE DIFFERENTLY TO GUARANTEE SUCCESS?
sw05utt/sw_0540_2619.utt,2/sw2619,2619,11,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,8,2,"if, if somebody ha-, is totally unfamiliar with it, uh, human nature being what it is we don't like to change.","(ROOT (SBAR (IN if) (, ,) (PRN (S (SBAR (IN if) (S (NP (NP (NN somebody) (NN ha)) (: -) (, ,)) (VP (VBZ is) (ADJP (RB totally) (JJ unfamiliar) (PP (IN with) (NP (PRP it))))))) (, ,) (NP (INTJ (UH uh)) (, ,) (JJ human) (NN nature)) (VP (VBG being) (SBAR (WHNP (WP what)) (S (NP (PRP it)) (VP (VBZ is) (SBAR (S (NP (PRP we)) (VP (VBP do) (RB n't) (VP (VB like) (S (VP (TO to) (VP (VB change)))))))))))) (. .)))))",METRIC_SYSTEM,DO YOU THINK THE UNITED STATES SHOULD ADOPT THE METRIC SYSTEM?  WHY DO YOU THINK THE LAST EFFORT TO ADOPT IT FAILED?  WHAT WOULD HAVE TO BE DONE DIFFERENTLY TO GUARANTEE SUCCESS?
sw05utt/sw_0540_2619.utt,2/sw2619,2619,12,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,9,1,Yes.,(ROOT (ADVP (RB yes) (. .))),METRIC_SYSTEM,DO YOU THINK THE UNITED STATES SHOULD ADOPT THE METRIC SYSTEM?  WHY DO YOU THINK THE LAST EFFORT TO ADOPT IT FAILED?  WHAT WOULD HAVE TO BE DONE DIFFERENTLY TO GUARANTEE SUCCESS?
sw05utt/sw_0540_2619.utt,2/sw2619,2619,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,"Uh, it just absolutely makes perfectly good sense to me because it's all decimal.","(ROOT (S (INTJ (UH uh)) (, ,) (NP (PRP it)) (ADVP (RB just) (RB absolutely)) (VP (VBZ makes) (NP (ADJP (RB perfectly) (JJ good)) (NN sense)) (PP (TO to) (NP (PRP me))) (SBAR (IN because) (S (NP (PRP it)) (VP (VBZ 's) (NP (DT all) (JJ decimal)))))) (. .)))",METRIC_SYSTEM,DO YOU THINK THE UNITED STATES SHOULD ADOPT THE METRIC SYSTEM?  WHY DO YOU THINK THE LAST EFFORT TO ADOPT IT FAILED?  WHAT WOULD HAVE TO BE DONE DIFFERENTLY TO GUARANTEE SUCCESS?
