swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw04utt/sw_0450_4886.utt,4/sw4886,4886,0,qy,Info-request:Yes-No-Question,,,A,1,1,Are you in the middle of anything ?,(ROOT (SBARQ (SQ (VBP are) (NP (PRP you)) (PP (IN in) (NP (NP (DT the) (NN middle)) (PP (IN of) (NP (NN anything)))))) (. ?))),HOME_REPAIRS,FIND OUT WHAT THE LAST HOME REPAIR OR REMODELING PROJECT THE OTHER CALLERUNDERTOOK.  HOW SUCCESSFUL WAS IT?  HOW DOES IT COMPARE TO YOUR OWN EXPERIENCE?
sw04utt/sw_0450_4886.utt,4/sw4886,4886,6,%,Communicative-Status:Uninterpretable,,,B,2,6,"So, I guess that","(ROOT (FRAG (ADVP (RB so)) (, ,) (NP (FW i) (NN guess)) (WHNP (WDT that))))",HOME_REPAIRS,FIND OUT WHAT THE LAST HOME REPAIR OR REMODELING PROJECT THE OTHER CALLERUNDERTOOK.  HOW SUCCESSFUL WAS IT?  HOW DOES IT COMPARE TO YOUR OWN EXPERIENCE?
sw04utt/sw_0450_4886.utt,4/sw4886,4886,7,qy,Info-request:Yes-No-Question,,,A,3,1,The whole thing ?,(ROOT (FRAG (NP (DT the) (JJ whole) (NN thing)) (. ?))),HOME_REPAIRS,FIND OUT WHAT THE LAST HOME REPAIR OR REMODELING PROJECT THE OTHER CALLERUNDERTOOK.  HOW SUCCESSFUL WAS IT?  HOW DOES IT COMPARE TO YOUR OWN EXPERIENCE?
sw04utt/sw_0450_4886.utt,4/sw4886,4886,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,3,"A, a, it's a bedroom and a walk-in closet and a bathroom all on one side of the house.","(ROOT (NP (NP (NP (DT a)) (, ,) (NP (DT a)) (, ,)) (SBAR (S (NP (PRP it)) (VP (VBZ 's) (NP (NP (NP (DT a) (NN bedroom)) (CC and) (NP (DT a) (JJ walk-in) (NN closet))) (CC and) (NP (DT a) (NN bathroom))) (PP (DT all) (IN on) (NP (NP (CD one) (NN side)) (PP (IN of) (NP (DT the) (NN house)))))))) (. .)))",HOME_REPAIRS,FIND OUT WHAT THE LAST HOME REPAIR OR REMODELING PROJECT THE OTHER CALLERUNDERTOOK.  HOW SUCCESSFUL WAS IT?  HOW DOES IT COMPARE TO YOUR OWN EXPERIENCE?
sw04utt/sw_0450_4886.utt,4/sw4886,4886,11,qy,Info-request:Yes-No-Question,,,A,5,1,Did the framing and all ?,(ROOT (S (VP (VBD did) (NP (NP (DT the) (NN framing)) (CC and) (NP (DT all)))) (. ?))),HOME_REPAIRS,FIND OUT WHAT THE LAST HOME REPAIR OR REMODELING PROJECT THE OTHER CALLERUNDERTOOK.  HOW SUCCESSFUL WAS IT?  HOW DOES IT COMPARE TO YOUR OWN EXPERIENCE?
sw04utt/sw_0450_4886.utt,4/sw4886,4886,12,na,Backwards-Communicative-Function:Answer:Affirmative-non-yes-answers,,,B,6,1,"Oh, we did it all except for the sheetrocking.","(ROOT (S (INTJ (UH oh)) (, ,) (NP (PRP we)) (VP (VBD did) (NP (NP (PRP it)) (NP (DT all))) (PP (IN except) (PP (IN for) (NP (DT the) (NN sheetrocking))))) (. .)))",HOME_REPAIRS,FIND OUT WHAT THE LAST HOME REPAIR OR REMODELING PROJECT THE OTHER CALLERUNDERTOOK.  HOW SUCCESSFUL WAS IT?  HOW DOES IT COMPARE TO YOUR OWN EXPERIENCE?
sw04utt/sw_0450_4886.utt,4/sw4886,4886,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Huh.,(ROOT (ADVP (RB huh) (. .))),HOME_REPAIRS,FIND OUT WHAT THE LAST HOME REPAIR OR REMODELING PROJECT THE OTHER CALLERUNDERTOOK.  HOW SUCCESSFUL WAS IT?  HOW DOES IT COMPARE TO YOUR OWN EXPERIENCE?
sw04utt/sw_0450_4886.utt,4/sw4886,4886,16,%,Communicative-Status:Uninterpretable,,,B,8,3,and.,(ROOT (QP (CC and) (. .))),HOME_REPAIRS,FIND OUT WHAT THE LAST HOME REPAIR OR REMODELING PROJECT THE OTHER CALLERUNDERTOOK.  HOW SUCCESSFUL WAS IT?  HOW DOES IT COMPARE TO YOUR OWN EXPERIENCE?
sw04utt/sw_0450_4886.utt,4/sw4886,4886,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,2,and I did all the sheetrocking and the interior work.,(ROOT (NP (NP (NP (CC and) (FW i) (VP (VBD did) (NP (DT all) (DT the) (NN sheetrocking)))) (CC and) (NP (DT the) (JJ interior) (NN work))) (. .))),HOME_REPAIRS,FIND OUT WHAT THE LAST HOME REPAIR OR REMODELING PROJECT THE OTHER CALLERUNDERTOOK.  HOW SUCCESSFUL WAS IT?  HOW DOES IT COMPARE TO YOUR OWN EXPERIENCE?
sw04utt/sw_0450_4886.utt,4/sw4886,4886,23,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,5,"and that's it because you have, you know, get those joints to go together","(ROOT (S (CC and) (S (S (NP (DT that)) (VP (VBZ 's) (NP (PRP it)) (SBAR (IN because) (S (NP (PRP you)) (VP (VBP have)))))) (, ,) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (VP (VBP get) (S (NP (DT those) (NNS joints)) (VP (TO to) (VP (VB go) (ADVP (RB together))))))))",HOME_REPAIRS,FIND OUT WHAT THE LAST HOME REPAIR OR REMODELING PROJECT THE OTHER CALLERUNDERTOOK.  HOW SUCCESSFUL WAS IT?  HOW DOES IT COMPARE TO YOUR OWN EXPERIENCE?
