swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0199_4004.utt,4/sw4004,4004,0,qo,Info-request:Open-Question,,,A,1,1,How do you feel about the Viet Nam war ?,(ROOT (SBARQ (WHADVP (WRB how)) (SQ (VBP do) (NP (PRP you)) (VP (VB feel) (PP (IN about) (NP (DT the) (JJ viet) (NN nam) (NN war))))) (. ?))),VIETNAM_WAR,TRY TO FIND OUT WHAT THE OTHER CALLER'S VIEWS ARE ON THE VIETNAM WAR.  WAS IT JUSTIFIED?  WAS IT WORTH THE COST IN DOLLARS AND LIVES?
sw01utt/sw_0199_4004.utt,4/sw4004,4004,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,"I just, uh, went back and rented, uh, the movie, what is it, GOOD MORNING VIET NAM","(ROOT (S (LS i) (S (ADVP (RB just)) (, ,) (INTJ (UH uh)) (, ,) (VP (VP (VBD went) (ADVP (RB back))) (CC and) (VP (VBD rented) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NP (DT the) (NN movie)) (, ,) (NP (SBAR (WHNP (WP what)) (S (VP (VBZ is) (NP (PRP it))))) (, ,) (NP (JJ good) (NN morning) (NN viet) (NN nam))))))))))",VIETNAM_WAR,TRY TO FIND OUT WHAT THE OTHER CALLER'S VIEWS ARE ON THE VIETNAM WAR.  WAS IT JUSTIFIED?  WAS IT WORTH THE COST IN DOLLARS AND LIVES?
sw01utt/sw_0199_4004.utt,4/sw4004,4004,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),VIETNAM_WAR,TRY TO FIND OUT WHAT THE OTHER CALLER'S VIEWS ARE ON THE VIETNAM WAR.  WAS IT JUSTIFIED?  WAS IT WORTH THE COST IN DOLLARS AND LIVES?
sw01utt/sw_0199_4004.utt,4/sw4004,4004,4,%,Communicative-Status:Uninterpretable,,,B,4,1,"and, uh.","(ROOT (NP (NP (CC and) (, ,) (INTJ (UH uh))) (. .)))",VIETNAM_WAR,TRY TO FIND OUT WHAT THE OTHER CALLER'S VIEWS ARE ON THE VIETNAM WAR.  WAS IT JUSTIFIED?  WAS IT WORTH THE COST IN DOLLARS AND LIVES?
sw01utt/sw_0199_4004.utt,4/sw4004,4004,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,2,I saw that as well.,(ROOT (S (S (LS i) (VP (VBD saw) (ADVP (IN that) (ADVP (RB as) (RB well))))) (. .))),VIETNAM_WAR,TRY TO FIND OUT WHAT THE OTHER CALLER'S VIEWS ARE ON THE VIETNAM WAR.  WAS IT JUSTIFIED?  WAS IT WORTH THE COST IN DOLLARS AND LIVES?
sw01utt/sw_0199_4004.utt,4/sw4004,4004,10,qh,Rhetorical-Questions,,,B,6,4,what are you going to do ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VBP are) (NP (PRP you)) (VP (VBG going) (S (VP (TO to) (VP (VB do)))))) (. ?))),VIETNAM_WAR,TRY TO FIND OUT WHAT THE OTHER CALLER'S VIEWS ARE ON THE VIETNAM WAR.  WAS IT JUSTIFIED?  WAS IT WORTH THE COST IN DOLLARS AND LIVES?
sw01utt/sw_0199_4004.utt,4/sw4004,4004,11,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),VIETNAM_WAR,TRY TO FIND OUT WHAT THE OTHER CALLER'S VIEWS ARE ON THE VIETNAM WAR.  WAS IT JUSTIFIED?  WAS IT WORTH THE COST IN DOLLARS AND LIVES?
sw01utt/sw_0199_4004.utt,4/sw4004,4004,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,1,"You know, what for him to finish me off.","(ROOT (S (S (S (NP (PRP you)) (VP (VBP know))) (, ,) (WP what) (SBAR (IN for) (S (NP (PRP him)) (VP (TO to) (VP (VB finish) (NP (PRP me)) (PRT (RP off))))))) (. .)))",VIETNAM_WAR,TRY TO FIND OUT WHAT THE OTHER CALLER'S VIEWS ARE ON THE VIETNAM WAR.  WAS IT JUSTIFIED?  WAS IT WORTH THE COST IN DOLLARS AND LIVES?
sw01utt/sw_0199_4004.utt,4/sw4004.pos,4004,13,x,Communicative-Status:Non-verbal,,,A,9,1,.,(ROOT (. .)),VIETNAM_WAR,TRY TO FIND OUT WHAT THE OTHER CALLER'S VIEWS ARE ON THE VIETNAM WAR.  WAS IT JUSTIFIED?  WAS IT WORTH THE COST IN DOLLARS AND LIVES?
sw01utt/sw_0199_4004.utt,4/sw4004,4004,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,"And, uh, it, it was, uh, good to remember the, uh, that, that kind of Asian philosophy","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP it)) (, ,) (NP (PRP it)) (VP (VBD was) (, ,) (INTJ (UH uh)) (, ,) (ADJP (JJ good) (S (VP (TO to) (VP (VB remember) (SBAR (NP (DT the) (PRN (, ,) (INTJ (UH uh)) (, ,))) (WHNP (IN that)) (, ,) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (JJ asian) (NN philosophy))))))))))))",VIETNAM_WAR,TRY TO FIND OUT WHAT THE OTHER CALLER'S VIEWS ARE ON THE VIETNAM WAR.  WAS IT JUSTIFIED?  WAS IT WORTH THE COST IN DOLLARS AND LIVES?
