swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw05utt/sw_0522_2072.utt,2/sw2072,2072,2,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,3,and hobbies in our spare time is what we've been selected to discuss today.,(ROOT (S (CC and) (NP (NP (NNS hobbies)) (PP (IN in) (NP (PRP$ our) (JJ spare) (NN time)))) (VP (VBZ is) (SBAR (WHNP (WP what)) (S (NP (PRP we)) (VP (VBP 've) (VP (VBN been) (VP (VBN selected) (S (VP (TO to) (VP (VB discuss) (NP (NN today))))))))))) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw05utt/sw_0522_2072.utt,2/sw2072,2072,4,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,"and, uh, I've been involved in making, uh, hat stands and, uh, rag dolls and, uh, different type hats with, uh, flowers and roses, you know, and, uh, that kind of thing, straw hats and","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (FW i) (VP (VBP 've) (VP (VBN been) (VP (VBN involved) (PP (IN in) (FRAG (VBG making) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NN hat) (NNS stands)) (CC and) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NP (NN rag) (NNS dolls)) (CC and) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (JJ different) (NN type) (NNS hats)) (IN with) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (NP (NP (NNS flowers) (CC and) (NNS roses)) (PRN (, ,) (S (NP (PRP you)) (VP (VBP know))) (, ,))) (CC and) (, ,)) (NP (INTJ (UH uh)) (, ,) (NP (NP (DT that) (NN kind)) (PP (IN of) (NP (NN thing)))) (, ,) (NP (NN straw) (NNS hats)) (CC and))))))))))))))",HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw05utt/sw_0522_2072.utt,2/sw2072,2072,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Oh.,(ROOT (INTJ (UH oh) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw05utt/sw_0522_2072.utt,2/sw2072,2072,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,8,but I like to bang on the keyboards once in a while.,(ROOT (FRAG (CC but) (PP (FW i) (IN like) (PP (TO to) (NP (NP (NN bang)) (PP (IN on) (NP (DT the) (NNS keyboards)))))) (PRN (ADVP (ADVP (RB once)) (PP (IN in) (NP (DT a) (NN while))))) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw05utt/sw_0522_2072.utt,2/sw2072,2072,14,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,A,5,1,Oh really ?,(ROOT (SQ (UH oh) (ADVP (RB really)) (. ?))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw05utt/sw_0522_2072.utt,2/sw2072,2072,15,qo,Info-request:Open-Question,,,B,6,1,How about yourself ?,(ROOT (FRAG (WHADVP (WRB how) (RB about)) (NP (PRP yourself)) (. ?))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw05utt/sw_0522_2072.utt,2/sw2072,2072,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,3,so I never have time to deal with them.,(ROOT (S (ADVP (RB so) (FW i)) (ADVP (RB never)) (VP (VBP have) (NP (NP (NN time)) (SBAR (S (VP (TO to) (VP (VB deal) (PP (IN with) (NP (PRP them))))))))) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw05utt/sw_0522_2072.utt,2/sw2072,2072,19,bh,Backwards-Communicative-Function:Understanding:Backchannel-in-question-form,,,B,8,1,Really ?,(ROOT (FRAG (ADVP (RB really)) (. ?))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw05utt/sw_0522_2072.utt,2/sw2072,2072,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,1,I like photography a lot,(ROOT (FRAG (LS i) (PP (IN like) (NP (NP (NN photography)) (NP (DT a) (NN lot)))))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw05utt/sw_0522_2072.utt,2/sw2072,2072,22,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,10,2,that's neat.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (ADJP (JJ neat))) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
