swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0304_3338.utt,3/sw3338,3338,0,ad,Info-request:Action-directive,,,A,1,1,Tell me what you like to do.,(ROOT (S (VP (VB tell) (NP (PRP me)) (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (VBP like) (S (VP (TO to) (VP (VB do)))))))) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw03utt/sw_0304_3338.utt,3/sw3338,3338,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,but it's a little,(ROOT (FRAG (CC but) (S (NP (PRP it)) (VP (VBZ 's) (NP (DT a) (JJ little)))))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw03utt/sw_0304_3338.utt,3/sw3338,3338,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Oh.,(ROOT (INTJ (UH oh) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw03utt/sw_0304_3338.utt,3/sw3338,3338,4,+,Other:Segment-(multi-utterance),,,B,4,1,"sideline, part time thing.","(ROOT (NP (NP (NP (NN sideline)) (, ,) (NP (NN part) (NN time)) (NP (NN thing))) (. .)))",HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw03utt/sw_0304_3338.utt,3/sw3338,3338,6,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,5,2,wonderful.,(ROOT (ADJP (JJ wonderful) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw03utt/sw_0304_3338.utt,3/sw3338,3338,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,"And, uh, I'm building a, a log house at a farm that I have in East Texas, which is","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (FW i) (VP (VBP 'm) (VP (VBG building) (NP (NP (DT a)) (, ,) (NP (NP (DT a) (NN log) (NN house)) (PP (IN at) (NP (NP (DT a) (NN farm)) (SBAR (WHNP (WDT that)) (S (FW i) (VP (VBP have) (PP (IN in) (NP (NP (JJ east) (NNS texas)) (, ,) (S (WHNP (WDT which)) (VP (VBZ is))))))))))))))))",HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw03utt/sw_0304_3338.utt,3/sw3338,3338,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,7,1,Oh.,(ROOT (INTJ (UH oh) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw03utt/sw_0304_3338.utt,3/sw3338,3338,9,+,Other:Segment-(multi-utterance),,,B,8,1,a hundred miles from here.,(ROOT (FRAG (NP (NP (DT a) (CD hundred) (NNS miles)) (PP (IN from) (NP (RB here)))) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw03utt/sw_0304_3338.utt,3/sw3338,3338,10,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,9,1,Wonderful.,(ROOT (ADJP (JJ wonderful) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw03utt/sw_0304_3338.utt,3/sw3338,3338,14,%,Communicative-Status:Uninterpretable,,,B,10,4,"but, you know","(ROOT (S (CC but) (, ,) (NP (PRP you)) (VP (VBP know))))",HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
