swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw05utt/sw_0568_3586.utt,3/sw3586,3586,0,fa,Other-forward-function:Apology,,,A,1,1,"I'm sorry, um","(ROOT (S (VP (LS i) (S (VP (VBP 'm) (NP (JJ sorry) (, ,) (NN um)))))))",HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw05utt/sw_0568_3586.utt,3/sw3586,3586,2,sd^c,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,2,I didn't hear.,(ROOT (S (LST (LS i)) (VP (VBD did) (RB n't) (VP (VB hear))) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw05utt/sw_0568_3586.utt,3/sw3586,3586,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,1,hobbies.,(ROOT (NP (NNS hobbies) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw05utt/sw_0568_3586.utt,3/sw3586,3586,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw05utt/sw_0568_3586.utt,3/sw3586,3586,7,cc^t,Committing-speaker-future-action:Offer,,,A,5,3,I'll do it again.,(ROOT (S (S (LS i) (VP (MD 'll) (VP (VB do) (NP (PRP it)) (ADVP (RB again))))) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw05utt/sw_0568_3586.utt,3/sw3586,3586,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw05utt/sw_0568_3586.utt,3/sw3586,3586,11,qy^g,Info-request:Yes-No-Question,,,A,7,3,"I hear you have kids, right ?","(ROOT (S (VP (LS i) (S (VP (VB hear) (SBAR (S (S (NP (PRP you)) (VP (VBP have) (NP (NNS kids)))) (, ,) (S (NP (NN right)) (. ?)))))))))",HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw05utt/sw_0568_3586.utt,3/sw3586,3586,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,2,That's babies.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (NP (NNS babies))) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw05utt/sw_0568_3586.utt,3/sw3586,3586,14,qy^g,Info-request:Yes-No-Question,,,A,9,1,"That's your full time, uh, hobby, right ?","(ROOT (S (NP (DT that)) (VP (VBZ 's) (NP (NP (PRP$ your) (JJ full) (NN time)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NP (NN hobby)) (, ,) (NP (NN right))) (. ?))))))",HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw05utt/sw_0568_3586.utt,3/sw3586,3586,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,4,I kind of like to do a little bit of sewing.,(ROOT (NP (NP (NP (LS i) (NN kind)) (PP (IN of) (S (VP (IN like) (S (VP (TO to) (VP (VB do) (NP (NP (DT a) (JJ little) (NN bit)) (PP (IN of) (NP (NN sewing))))))))))) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw05utt/sw_0568_3586.utt,3/sw3586,3586,19,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,11,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
