swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw01utt/sw_0157_3304.utt,3/sw3304,3304,0,sv^t,Forward-Communicative-Function:Statement:Statement-opinion,,,A,1,1,"I guess we're be, recorded.","(ROOT (SINV (LS i) (NP (NP (NN guess)) (SBAR (S (NP (PRP we)) (VP (VBP 're) (VP (VB be) (, ,) (VP (VBN recorded))))))) (. .)))",HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw01utt/sw_0157_3304.utt,3/sw3304,3304,1,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw01utt/sw_0157_3304.utt,3/sw3304,3304,3,qy,Info-request:Yes-No-Question,,,A,3,2,do you have any hobbies that you like to do ?,(ROOT (FRAG (SINV (VB do) (NP (PRP you)) (VP (VBP have) (NP (NP (DT any) (NNS hobbies)) (SBAR (WHNP (IN that)) (S (NP (PRP you)) (VP (VBP like) (S (VP (TO to) (VP (VB do)))))))))) (. ?))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw01utt/sw_0157_3304.utt,3/sw3304,3304,5,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,4,2,"Cycling, computers, uh, backpacking, just about everything.","(ROOT (NP (NP (NN cycling) (, ,) (NNS computers)) (, ,) (NP (INTJ (UH uh)) (, ,) (NP (NP (NN backpacking)) (, ,) (ADVP (RB just) (IN about)) (NP (NN everything)))) (. .)))",HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw01utt/sw_0157_3304.utt,3/sw3304,3304,6,%,Communicative-Status:Uninterpretable,,,A,5,1,Oh.,(ROOT (INTJ (UH oh) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw01utt/sw_0157_3304.utt,3/sw3304,3304,7,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,1,"Oh, I generically have, you know, millions of hobbies.","(ROOT (FRAG (INTJ (UH oh)) (PRN (, ,) (S (SBAR (FW i) (S (ADVP (RB generically)) (VP (VBP have)))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (NNS millions)) (PP (IN of) (NP (NNS hobbies)))) (. .)))",HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw01utt/sw_0157_3304.utt,3/sw3304,3304,9,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,7,2,that's an interesting assortment.,(ROOT (S (NP (DT that)) (VP (VBZ 's) (NP (DT an) (JJ interesting) (NN assortment))) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw01utt/sw_0157_3304.utt,3/sw3304.pos,3304,10,x,Communicative-Status:Non-verbal,,,B,8,1,.,(ROOT (. .)),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw01utt/sw_0157_3304.utt,3/sw3304,3304,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,2,"In fact, he's out there right now","(ROOT (S (PP (IN in) (NP (NN fact))) (, ,) (NP (PRP he)) (VP (VBZ 's) (ADVP (IN out) (RB there)) (ADVP (RB right) (RB now)))))",HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw01utt/sw_0157_3304.utt,3/sw3304,3304,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw01utt/sw_0157_3304.utt,3/sw3304,3304,14,+,Other:Segment-(multi-utterance),,,A,11,1,"before it gets dark trying to get in his miles for the, the time.","(ROOT (FRAG (SBAR (IN before) (S (NP (PRP it)) (VP (VBZ gets) (ADJP (JJ dark)) (S (VP (VBG trying) (S (VP (TO to) (VP (VB get) (PP (IN in) (NP (NP (PRP$ his) (NNS miles)) (PP (IN for) (NP (NP (DT the)) (, ,) (NP (DT the) (NN time)))))))))))))) (. .)))",HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw01utt/sw_0157_3304.utt,3/sw3304,3304,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,1,I'm not quite that bad.,(ROOT (SBAR (LS i) (S (VP (VBP 'm) (RB not) (ADVP (RB quite) (IN that) (ADJP (JJ bad))))) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw01utt/sw_0157_3304.utt,3/sw3304.pos,3304,16,x,Communicative-Status:Non-verbal,,,A,13,1,.,(ROOT (. .)),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw01utt/sw_0157_3304.utt,3/sw3304,3304,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,14,1,I'm just a weekend cyclist.,(ROOT (S (LS i) (VP (VBP 'm) (NP (RB just) (DT a) (NN weekend) (NN cyclist))) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw01utt/sw_0157_3304.utt,3/sw3304,3304,19,b^m,Backwards-Communicative-Function:Understanding:Repeat-phrase,,,B,16,1,Handicraft type things.,(ROOT (NP (NP (NN handicraft) (NN type) (NNS things)) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw01utt/sw_0157_3304.utt,3/sw3304,3304,21,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,17,2,whittling or,(ROOT (INTJ (VP (VBG whittling)) (CC or))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
