swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw08utt/sw_0886_3760.utt,3/sw3760,3760,0,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,1,"Okay, uh, I guess, we are just supposed to talk about things we do in our spare time.","(ROOT (S (NP (JJ okay) (, ,) (INTJ (UH uh)) (, ,) (FW i) (NN guess)) (, ,) (NP (PRP we)) (VP (VBP are) (ADVP (RB just)) (VP (VBN supposed) (S (VP (TO to) (VP (VB talk) (PP (IN about) (NP (NP (NNS things)) (SBAR (S (NP (PRP we)) (VP (VBP do) (VP (PP (IN in) (NP (PRP$ our) (JJ spare) (NN time)))))))))))))) (. .)))",HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,1,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,1,"Uh, I basically read books.","(ROOT (S (INTJ (UH uh)) (, ,) (FW i) (ADVP (RB basically)) (VP (VB read) (NP (NNS books))) (. .)))",HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,10,%,Communicative-Status:Uninterpretable,,,A,5,7,But that's just kind of,(ROOT (FRAG (CC but) (S (NP (DT that)) (VP (VBZ 's) (ADVP (RB just)) (NP (NP (NN kind)) (FRAG (PP (IN of)))))))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,11,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,6,1,"Well, that is pretty impressive to have three books going.","(ROOT (S (ADVP (RB well)) (, ,) (NP (DT that)) (VP (VBZ is) (ADJP (RB pretty) (JJ impressive)) (S (VP (TO to) (VP (VB have) (S (NP (CD three) (NNS books)) (VP (VBG going))))))) (. .)))",HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,13,bd,Backwards-Communicative-Function:Understanding:Downplayer,,,A,7,2,just sometimes.,(ROOT (FRAG (ADVP (RB just) (RB sometimes)) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,15,qw,Info-request:Wh-Question,,,B,8,2,And what what kind of books do you read ?,(ROOT (SBARQ (CC and) (WHNP (WP what)) (SBARQ (WHNP (WHNP (WDT what) (NN kind)) (PP (IN of) (NP (NNS books)))) (SQ (VBP do) (NP (PRP you)) (VP (VB read))) (. ?)))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,2,"Uh, I have one that I was reading on, uh, raising your children and then another one on a, an autobiography, and another one on, uh, uh, uh, like a crime story.","(ROOT (FRAG (INTJ (UH uh)) (, ,) (NP (NP (FW i) (VBP have) (NP (NP (CD one)) (SBAR (WHNP (WDT that)) (S (FW i) (VP (VBD was) (S (VP (VBG reading) (PRT (IN on)))))))) (, ,) (NP (INTJ (UH uh)) (, ,) (S (VP (VBG raising) (NP (PRP$ your) (NNS children)))) (CC and))) (RRC (ADVP (RB then)) (NP (NP (DT another) (CD one)) (PP (IN on) (NP (NP (DT a)) (, ,) (NP (DT an) (NN autobiography)) (, ,) (CC and) (NP (NP (NP (DT another) (CD one)) (PP (IN on))) (, ,) (FRAG (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (INTJ (UH uh)) (, ,) (PP (IN like) (NP (DT a) (NN crime) (NN story))) (. .))))))))))",HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760.pos,3760,19,x,Communicative-Status:Non-verbal,,,B,10,2,.,(ROOT (. .)),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,1,A true crime story.,(ROOT (NP (NP (DT a) (JJ true) (NN crime) (NN story)) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760.pos,3760,22,x,Communicative-Status:Non-verbal,,,B,12,2,.,(ROOT (. .)),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,27,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,13,5,Reading that one last night.,(ROOT (S (VP (VBG reading) (NP (IN that) (NP (CD one) (JJ last) (NN night)))) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,30,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,14,3,"but, uh, usually fall into one or two categories, either true science fiction or fantasy on the one hand or highly technical.","(ROOT (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB usually)) (VP (VBP fall) (PP (IN into) (NP (CD one) (CC or) (NP (CD two) (NNS categories)))) (, ,) (NP (NP (CC either) (NP (JJ true) (NN science) (NN fiction)) (CC or) (NP (NN fantasy))) (UCP (PP (IN on) (NP (DT the) (CD one) (NN hand))) (CC or) (ADJP (RB highly) (JJ technical))))) (. .)))",HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,32,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,15,2,like my husband.,(ROOT (FRAG (PP (IN like) (NP (PRP$ my) (NN husband))) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760.pos,3760,34,x,Communicative-Status:Non-verbal,,,B,16,2,.,(ROOT (. .)),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760.pos,3760,36,x,Communicative-Status:Non-verbal,,,A,17,2,.,(ROOT (. .)),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,39,o@,Other,,,B,18,3,Uh,(ROOT (INTJ (UH uh))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,40,qy^d,Info-request:Yes-No-Question,,,A,19,1,"You must, uh, work for T I ?","(ROOT (S (NP (PRP you)) (VP (VP (MD must)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NP (NP (NN work)) (PP (IN for) (NP (NN t)))) (NP (FW i))) (. ?)))))",HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,42,ny,Info-request:Yes answers,,,B,20,2,Yes.,(ROOT (ADVP (RB yes) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,44,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,21,2,my husband does too.,(ROOT (S (NP (PRP$ my) (NN husband)) (VP (VBZ does) (ADVP (RB too))) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,46,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,22,2,and I am a computer scientist.,(ROOT (NP (NP (NP (CC and) (FW i) (VBP am)) (NP (DT a) (NN computer) (NN scientist))) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,47,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,23,1,Yeah.,(ROOT (NP (NN yeah) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,48,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,24,1,"But, I have a lot of other hobbies.","(ROOT (S (CC but) (, ,) (NP (FW i)) (VP (VBP have) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (JJ other) (NNS hobbies))))) (. .)))",HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,50,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,25,2,really.,(ROOT (ADVP (RB really) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,52,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,26,2,"I am kind of, uh, I guess what you would call it, a project person.","(ROOT (S (LS i) (VP (VBP am) (SINV (ADVP (NN kind) (IN of)) (, ,) (INTJ (UH uh)) (, ,) (FW i) (VP (VBP guess) (NP (SBAR (WHNP (WP what)) (S (NP (PRP you)) (VP (MD would) (VP (VB call) (NP (PRP it)))))) (, ,) (NP (DT a) (NN project) (NN person)))))) (. .)))",HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,53,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,27,1,"Oh, really.","(ROOT (FRAG (INTJ (UH oh)) (, ,) (ADVP (RB really)) (. .)))",HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,61,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,28,8,"But it is a hobby too, that I enjoy","(ROOT (SBAR (CC but) (S (NP (PRP it)) (VP (VBZ is) (NP (NP (DT a) (NN hobby)) (ADVP (RB too))) (, ,) (VP (IN that) (NP (FW i) (VB enjoy)))))))",HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,62,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,29,1,Yeah.,(ROOT (NP (NN yeah) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,64,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,30,2,To find broken,(ROOT (S (VP (TO to) (VP (VB find) (S (ADJP (JJ broken))))))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,67,qw,Info-request:Wh-Question,,,A,31,3,What kinds of things do you fix ?,(ROOT (SBARQ (WHNP (WHNP (WDT what) (NNS kinds)) (PP (IN of) (NP (NNS things)))) (SQ (VBP do) (NP (PRP you)) (VP (VB fix))) (. ?))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,68,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,32,1,"Well, essentially anything you find in a house. Uh, a stove, or oven or a broken piece of porcelain or, uh, chipped tile on the floor. I mean just anything.","(ROOT (NP (FRAG (ADVP (RB well)) (PRN (, ,) (ADVP (RB essentially)) (NP (NP (NN anything)) (SBAR (S (NP (PRP you)) (VP (VBP find) (PP (IN in) (NP (DT a) (NN house))))))))) (. .)))",HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,70,qy,Info-request:Yes-No-Question,,,A,33,2,And you have a shop ?,(ROOT (S (CC and) (S (NP (PRP you)) (VP (VBP have) (NP (DT a) (NN shop)))) (. ?))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,72,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,34,2,It is just a work bench and a gazillion tools.,(ROOT (S (NP (PRP it)) (VP (VBZ is) (NP (NP (RB just) (DT a) (NN work) (NN bench)) (CC and) (NP (DT a) (NN gazillion) (NNS tools)))) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,73,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,35,1,Yeah.,(ROOT (NP (NN yeah) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,74,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,36,1,"But, enough that, again for anything in the house I could probably","(ROOT (FRAG (CC but) (VP (, ,) (SBAR (RB enough) (IN that) (, ,) (ADVP (RB again)) (PP (IN for) (NP (NP (NN anything)) (PP (IN in) (NP (DT the) (NN house) (FW i)))))) (MD could) (ADVP (RB probably)))))",HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,76,^2,none,,,A,37,2,you can fix just about everything and anything.,(ROOT (S (NP (PRP you)) (VP (MD can) (VP (VB fix) (PP (ADVP (RB just)) (IN about) (NP (NP (NN everything)) (CC and) (NP (NN anything)))))) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,77,aa,Backwards-Communicative-Function:Agreement:Accept,,,B,38,1,Right.,(ROOT (ADVP (RB right) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,78,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,A,39,1,"Well, that is great.","(ROOT (S (ADVP (RB well)) (, ,) (NP (DT that)) (VP (VBZ is) (ADJP (JJ great))) (. .)))",HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,80,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,40,2,I guess the car too.,(ROOT (S (VP (LS i) (S (VP (VB guess) (NP (DT the) (NN car)) (ADVP (RB too))))) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,81,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,41,1,Yeah.,(ROOT (NP (NN yeah) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw08utt/sw_0886_3760.utt,3/sw3760,3760,83,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,42,2,"Although, sometimes it gets to be excessive.","(ROOT (SBAR (IN although) (S (, ,) (ADVP (RB sometimes)) (NP (PRP it)) (VP (VBZ gets) (S (VP (TO to) (VP (VB be) (ADJP (JJ excessive)))))) (. .))))",HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
