swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw02utt/sw_0270_2397.utt,2/sw2397,2397,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,3,"Uh, mostly I do needlepoint, I guess.","(ROOT (NP (NP (INTJ (UH uh)) (, ,) (NP (RB mostly) (FW i) (VP (VBP do) (NP (NP (NN needlepoint)) (, ,) (FW i) (NP (NN guess)))))) (. .)))",HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw02utt/sw_0270_2397.utt,2/sw2397,2397,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Oh really.,(ROOT (SQ (UH oh) (ADVP (RB really)) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw02utt/sw_0270_2397.utt,2/sw2397,2397,4,%,Communicative-Status:Uninterpretable,,,A,3,1,"But, um","(ROOT (FRAG (CC but) (, ,) (NP (NN um))))",HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw02utt/sw_0270_2397.utt,2/sw2397,2397,5,qw,Info-request:Wh-Question,,,B,4,1,What kinds of things have you done ?,(ROOT (SBARQ (WHNP (WHNP (WDT what) (NNS kinds)) (PP (IN of) (NP (NNS things)))) (SQ (VBP have) (NP (PRP you)) (VP (VBN done))) (. ?))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw02utt/sw_0270_2397.utt,2/sw2397,2397,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,1,"Um, well, I've made a lot of baby gifts.","(ROOT (NP (NP (NN um)) (, ,) (RB well) (, ,) (SBAR (FW i) (S (VP (VBP 've) (VP (VBN made) (NP (NP (DT a) (NN lot)) (PP (IN of) (NP (NN baby) (NNS gifts)))))))) (. .)))",HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw02utt/sw_0270_2397.utt,2/sw2397,2397,7,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw02utt/sw_0270_2397.utt,2/sw2397,2397,9,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,2,"like, especially lately there's been so many babies, that, uh, bibs and blankets, and things like that. Wall hangings, um","(ROOT (FRAG (PP (IN like) (, ,) (ADVP (RB especially) (RB lately)) (S (NP (EX there)) (VP (VBZ 's) (VP (VBN been) (NP (ADJP (RB so) (JJ many)) (NNS babies)) (, ,) (SBAR (IN that) (, ,) (UCP (NP (INTJ (UH uh)) (, ,) (NNS bibs) (CC and) (NNS blankets)) (, ,) (CC and) (NP (NP (NNS things)) (PP (IN like) (NP (DT that)))))))))) (. .)))",HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw02utt/sw_0270_2397.utt,2/sw2397,2397,10,qy,Info-request:Yes-No-Question,,,B,8,1,Do you ever keep any of your stuff ?,(ROOT (S (VP (VB do) (NP (PRP you)) (S (ADVP (RB ever)) (VP (VBP keep) (NP (NP (DT any)) (PP (IN of) (NP (PRP$ your) (NN stuff))))))) (. ?))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw02utt/sw_0270_2397.utt,2/sw2397,2397,12,nn,Backwards-Communicative-Function:Answer:No answers,,,A,9,2,No.,(ROOT (INTJ (DT no) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
sw02utt/sw_0270_2397.utt,2/sw2397,2397,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,4,People say let me see some of your work.,(ROOT (S (NP (NNS people)) (VP (VBP say) (SBAR (S (VP (VB let) (S (NP (PRP me)) (VP (VB see) (NP (NP (DT some)) (PP (IN of) (NP (PRP$ your) (NN work)))))))))) (. .))),HOBBIES_AND_CRAFTS,WHAT HOBBIES DO YOU HAVE IN YOUR SPARE TIME?  DO THEY INCLUDE ANY HANDICRAFTSWOODWORKING?
