swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw03utt/sw_0347_3052.utt,3/sw3052,3052,1,sd^t,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,1,2,well the topic is selecting care for the elderly.,(ROOT (S (ADVP (RB well)) (NP (DT the) (NN topic)) (VP (VBZ is) (VP (VBG selecting) (NP (NN care)) (PP (IN for) (NP (DT the) (JJ elderly))))) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw03utt/sw_0347_3052.utt,3/sw3052,3052,2,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,2,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw03utt/sw_0347_3052.utt,3/sw3052,3052,4,qo,Info-request:Open-Question,,,B,3,2,What about yourself ?,(ROOT (FRAG (WHNP (WDT what) (PP (IN about) (NP (PRP yourself)))) (. ?))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw03utt/sw_0347_3052.utt,3/sw3052,3052,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,4,4,So this is something that is,(ROOT (SBAR (RB so) (S (NP (DT this)) (VBZ is) (NP (NN something)) (WHNP (WDT that)) (VP (VBZ is))))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw03utt/sw_0347_3052.utt,3/sw3052,3052,9,qy^d,Info-request:Yes-No-Question,,,B,5,1,A concern of yours right now.,(ROOT (NP (NP (NP (DT a) (NN concern)) (PP (IN of) (NP (PRP$ yours) (NN right))) (ADVP (RB now))) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw03utt/sw_0347_3052.utt,3/sw3052,3052,11,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,6,2,it is.,(ROOT (S (NP (PRP it)) (VP (VBZ is)) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw03utt/sw_0347_3052.utt,3/sw3052,3052,12,qy,Info-request:Yes-No-Question,,,B,7,1,"Are, are they living independently, right now ?","(ROOT (SINV (VP (VBP are)) (, ,) (VP (VBP are) (NP (NP (NP (PRP they)) (VP (VBG living) (ADVP (RB independently)))) (, ,) (ADVP (RB right) (RB now))) (X (. ?)))))",CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw03utt/sw_0347_3052.utt,3/sw3052,3052,14,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,8,2,they are.,(ROOT (S (NP (PRP they)) (VP (VBP are)) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw03utt/sw_0347_3052.utt,3/sw3052,3052,15,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,B,9,1,Oh.,(ROOT (INTJ (UH oh) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw03utt/sw_0347_3052.utt,3/sw3052,3052,16,sd^r,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,10,1,They are.,(ROOT (S (NP (PRP they)) (VP (VBP are)) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
