swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0030_4166.utt,4/sw4166.pos,4166,0,x,Communicative-Status:Non-verbal,,,B,1,1,.,(ROOT (. .)),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0030_4166.utt,4/sw4166,4166,12,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,2,12,and she's real interested in geriatrics.,(ROOT (S (CC and) (S (NP (PRP she)) (VP (VBZ 's) (ADJP (JJ real) (JJ interested) (PP (IN in) (NP (NNS geriatrics)))))) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0030_4166.utt,4/sw4166,4166,13,ba,Backwards-Communicative-Function:Understanding:Appreciation,,,B,3,1,"Well, that sounds good.","(ROOT (S (ADVP (RB well)) (, ,) (NP (IN that)) (VP (VBZ sounds) (ADJP (JJ good))) (. .)))",CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0030_4166.utt,4/sw4166,4166,17,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,4,4,"and, I don't know, you wouldn't know anything about a Texas governor.","(ROOT (S (S (NX (CC and) (, ,) (FW i) (VP (VBP do) (RB n't) (VP (VB know))))) (, ,) (NP (PRP you)) (VP (MD would) (RB n't) (VP (VB know) (NP (NP (NN anything)) (PP (IN about) (NP (DT a) (NN texas) (NN governor)))))) (. .)))",CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0030_4166.utt,4/sw4166,4166,19,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,5,2,and that's about all it goes.,(ROOT (S (CC and) (S (NP (DT that)) (VP (VBZ 's) (NP (NP (IN about) (DT all)) (SBAR (S (NP (PRP it)) (VP (VBZ goes))))))) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0030_4166.utt,4/sw4166,4166,23,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,6,4,"And, uh, my sister's real interested in that and, and getting into the, to that side of nursing.","(ROOT (FRAG (CC and) (, ,) (INTJ (UH uh)) (, ,) (NP (NP (PRP$ my) (NN sister) (POS 's)) (ADVP (JJ real) (ADJP (JJ interested) (PP (IN in) (NP (DT that) (UCP (CC and) (, ,) (CC and) (VP (VBG getting) (PP (IN into) (NP (DT the))) (, ,) (PP (TO to) (NP (NP (DT that) (NN side)) (PP (IN of) (NP (NN nursing)))))))))))) (. .)))",CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0030_4166.utt,4/sw4166,4166,26,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,7,3,"It, the elderly, even out of the nursing home, are very open to abuse.","(ROOT (S (NP (NP (NP (PRP it)) (, ,) (NP (DT the) (JJ elderly)) (, ,)) (PP (ADVP (RB even)) (ADVP (IN out) (PP (IN of) (NP (DT the) (NN nursing) (NN home)))) (, ,))) (VP (VBP are) (ADJP (RB very) (JJ open) (PP (TO to) (NP (NN abuse))))) (. .)))",CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0030_4166.utt,4/sw4166,4166,27,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,8,1,Right.,(ROOT (ADVP (RB right) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0030_4166.utt,4/sw4166,4166,28,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,9,1,"Uh, you know, they don't always have their full wits about them.","(ROOT (S (S (S (INTJ (UH uh)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (NP (PRP they)) (VP (VBP do) (RB n't) (ADVP (RB always)) (VP (VBP have) (NP (NP (PRP$ their) (JJ full) (NNS wits)) (PP (IN about) (NP (PRP them))))))) (. .)))",CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0030_4166.utt,4/sw4166,4166,29,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
