swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw09utt/sw_0913_3361.utt,3/sw3361,3361,1,qo,Info-request:Open-Question,,,A,1,2,"Well, Carolyn, the, uh, one of the main things I'd like, like to know is, uh, how do you feel about the, knowing about the environment of a nursing home before you would send someone there to live and so forth.","(ROOT (FRAG (ADVP (RB well)) (, ,) (NP (NP (NN carolyn)) (, ,) (NP (DT the)) (, ,)) (INTJ (UH uh)) (PRN (, ,) (S (NP (NP (CD one)) (PP (IN of) (NP (NP (DT the) (JJ main) (NNS things)) (SBAR (S (FW i) (VP (MD 'd) (VP (VB like) (, ,) (SBAR (IN like) (S (VP (TO to) (VP (VB know)))))))))))) (VP (VBZ is))) (, ,)) (ADVP (UH uh)) (, ,) (SBAR (WHADVP (WRB how)) (SQ (VBP do) (NP (PRP you)) (VP (VB feel) (PP (IN about) (NP (NP (DT the)) (, ,) (S (VP (VBG knowing) (PP (IN about) (NP (NP (DT the) (NN environment)) (PP (IN of) (NP (DT a) (NN nursing) (NN home))))) (SBAR (IN before) (S (NP (PRP you)) (VP (MD would) (VP (VB send) (NP (NN someone)) (ADVP (RB there)) (S (VP (TO to) (VP (VB live) (CC and) (ADVP (RB so) (RB forth)))))))))))))))) (. .)))",CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw09utt/sw_0913_3361.utt,3/sw3361,3361,2,%,Communicative-Status:Uninterpretable,,,B,2,1,Well.,(ROOT (ADVP (RB well) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw09utt/sw_0913_3361.utt,3/sw3361,3361,3,qo,Info-request:Open-Question,,,A,3,1,"What do you think would be required, and so forth ?","(ROOT (SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB think) (SBAR (S (VP (MD would) (VP (VB be) (VP (VBN required)))))))) (, ,) (CC and) (VP (ADVP (RB so)) (ADVP (RB forth))) (. ?)))",CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw09utt/sw_0913_3361.utt,3/sw3361,3361,7,%,Communicative-Status:Uninterpretable,,,B,4,4,and,(ROOT (CC and)),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw09utt/sw_0913_3361.utt,3/sw3361,3361,8,qy,Info-request:Yes-No-Question,,,A,5,1,"Oh, you knew of the homes, then.","(ROOT (S (INTJ (UH oh)) (, ,) (NP (PRP you)) (VP (VP (VBD knew) (PP (IN of) (NP (DT the) (NNS homes)))) (, ,) (ADVP (RB then))) (. .)))",CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw09utt/sw_0913_3361.utt,3/sw3361,3361,9,br,Backwards-Communicative-Function:Understanding:Signal-non-understanding,,,B,6,1,Pardon ?,(ROOT (NP (NN pardon) (. ?))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw09utt/sw_0913_3361.utt,3/sw3361,3361,10,qy^r,Info-request:Yes-No-Question,,,A,7,1,You knew of the homes themselves ?,(ROOT (S (NP (PRP you)) (VP (VBD knew) (PP (IN of) (NP (NP (DT the) (NNS homes)) (NP (PRP themselves))))) (. ?))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw09utt/sw_0913_3361.utt,3/sw3361,3361,13,sd^e,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,3,I'm not familiar with those homes per se,(ROOT (S (LST (LS i)) (VP (VBP 'm) (RB not) (ADJP (JJ familiar) (PP (IN with) (NP (DT those) (NNS homes) (FW per) (FW se))))))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw09utt/sw_0913_3361.utt,3/sw3361.pos,3361,15,x,Communicative-Status:Non-verbal,,,A,9,2,.,(ROOT (. .)),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw09utt/sw_0913_3361.utt,3/sw3361,3361,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,"but, um, they were in the area where I live","(ROOT (S (CC but) (, ,) (NP (NN um)) (, ,) (NP (PRP they)) (VP (VBD were) (PP (IN in) (NP (NP (DT the) (NN area)) (SBAR (WHADVP (WRB where)) (S (FW i) (VP (VBP live)))))))))",CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
