swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw08utt/sw_0866_2768.utt,2/sw2768,2768,2,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,1,3,"Um, the first thing that comes to mind is kind of those horror movies that you see","(ROOT (S (NP (NP (NN um)) (, ,) (NP (NP (DT the) (JJ first) (NN thing)) (SBAR (WHNP (WDT that)) (S (VP (VBZ comes) (PP (TO to) (VP (VB mind)))))))) (VP (VBZ is) (NP (NP (NN kind)) (PP (IN of) (NP (NP (DT those) (NN horror) (NNS movies)) (SBAR (WHNP (IN that)) (S (NP (PRP you)) (VP (VBP see))))))))))",CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw08utt/sw_0866_2768.utt,2/sw2768,2768,3,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,2,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw08utt/sw_0866_2768.utt,2/sw2768,2768,4,+,Other:Segment-(multi-utterance),,,A,3,1,where elderly people are abused and things like that.,(ROOT (FRAG (SBAR (WHADVP (WRB where)) (S (S (NP (JJ elderly) (NNS people)) (VP (VBP are) (ADJP (JJ abused)))) (CC and) (NP (NP (NNS things)) (PP (IN like) (NP (DT that)))))) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw08utt/sw_0866_2768.utt,2/sw2768,2768,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Yeah.,(ROOT (NP (NN yeah) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw08utt/sw_0866_2768.utt,2/sw2768,2768,7,sv@,Forward-Communicative-Function:Statement:Statement-opinion,,,A,5,2,The first thing that I would look at would be their history.,(ROOT (NP (NP (NP (DT the) (JJ first) (NN thing)) (SBAR (WHNP (WDT that)) (S (FW i) (VP (MD would) (VP (VB look) (SBAR (S (IN at) (VP (MD would) (VP (VB be) (NP (PRP$ their) (NN history))))))))))) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw08utt/sw_0866_2768.utt,2/sw2768,2768,8,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Right.,(ROOT (ADVP (RB right) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw08utt/sw_0866_2768.utt,2/sw2768,2768,9,+@,Other:Segment-(multi-utterance),,,A,7,1,"As far as any court cases that came out of there, um, the history of, you know, their doctors, um, their nurses, and things like that.","(ROOT (NP (NP (ADJP (ADVP (IN as) (RB far) (PP (IN as) (NP (NP (NP (DT any) (NN court) (NNS cases)) (SBAR (WHNP (WDT that)) (S (VP (VBD came) (ADVP (IN out) (PP (IN of) (NP (RB there)))))))) (, ,) (NP (NN um)) (, ,) (NP (NP (DT the) (NN history)) (PP (IN of))) (, ,)))) (S (NP (PRP you)) (VP (VBP know)))) (, ,) (NP (NP (PRP$ their) (NNS doctors)) (, ,) (NP (NN um)) (, ,) (NP (PRP$ their) (NNS nurses)) (, ,) (CC and) (NP (NP (NNS things)) (PP (IN like) (NP (DT that)))))) (. .)))",CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw08utt/sw_0866_2768.utt,2/sw2768,2768,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,5,"a group that I'm a part of goes once a month to a, um, they call it the Heritage House.","(ROOT (NP (NP (NP (DT a) (NN group)) (SBAR (WHNP (WDT that)) (S (FW i) (VP (VBP 'm) (NP (NP (DT a) (NN part)) (PP (IN of) (S (VP (VBZ goes) (ADVP (RB once)) (NP (NP (DT a) (NN month)) (PP (TO to) (NP (DT a) (, ,) (NN um))))))))))) (, ,)) (SBAR (S (NP (PRP they)) (VP (VBP call) (S (NP (PRP it)) (NP (DT the) (NN heritage) (NN house)))))) (. .)))",CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw08utt/sw_0866_2768.utt,2/sw2768,2768,15,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,9,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw08utt/sw_0866_2768.utt,2/sw2768,2768,16,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,"It's, it's a nursing home for elderly people.","(ROOT (S (S (NP (PRP it)) (VP (VBZ 's))) (, ,) (S (NP (PRP it)) (VP (VBZ 's) (NP (DT a) (NN nursing) (NN home)) (PP (IN for) (NP (JJ elderly) (NNS people))))) (. .)))",CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
