swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0080_4366.utt,4/sw4366.pos,4366,0,x,Communicative-Status:Non-verbal,,,A,1,1,.,(ROOT (. .)),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0080_4366.utt,4/sw4366,4366,1,qy,Info-request:Yes-No-Question,,,B,2,1,"Well, Julie, uh, are you in a situation where you'd soon need to deal with, uh, special care for elderly ?","(ROOT (S (ADVP (RB well)) (, ,) (NP (NP (NN julie)) (, ,) (UH uh) (, ,)) (VP (VBP are) (NP (PRP you)) (PP (IN in) (NP (NP (DT a) (NN situation)) (SBAR (WHADVP (WRB where)) (S (NP (PRP you)) (VP (MD 'd) (ADVP (RB soon)) (VP (VB need) (S (VP (TO to) (VP (VB deal) (PP (IN with))))))))))) (, ,) (UCP (INTJ (UH uh)) (, ,) (NP (NP (JJ special) (NN care)) (PP (IN for) (ADJP (JJ elderly)))))) (. ?)))",CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0080_4366.utt,4/sw4366,4366,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,3,2,My grandfather is ninety-two years old.,(ROOT (S (NP (PRP$ my) (NN grandfather)) (VP (VBZ is) (ADJP (NP (CD ninety-two) (NNS years)) (JJ old))) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0080_4366.utt,4/sw4366,4366,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,4,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0080_4366.utt,4/sw4366,4366,8,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,4,He lives in a little farmhouse on a farm.,(ROOT (S (NP (PRP he)) (VP (VBZ lives) (PP (IN in) (NP (DT a) (JJ little) (NN farmhouse))) (PP (IN on) (NP (DT a) (NN farm)))) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0080_4366.utt,4/sw4366,4366,9,b^r,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,6,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0080_4366.utt,4/sw4366,4366,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,2,but he just really doesn't want to go to a nursing home.,(ROOT (S (CC but) (NP (PRP he)) (ADVP (RB just)) (ADVP (RB really)) (VP (VBZ does) (RB n't) (VP (VB want) (S (VP (TO to) (VP (VB go) (PP (TO to) (NP (DT a) (NN nursing) (NN home)))))))) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0080_4366.utt,4/sw4366,4366,12,qy,Info-request:Yes-No-Question,,,B,8,1,"Is he able to, uh, still do everything himself pretty well ?","(ROOT (SQ (VBZ is) (NP (PRP he)) (S (JJ able) (TO to) (, ,) (INTJ (UH uh)) (, ,) (ADVP (RB still)) (VP (VB do) (NP (NP (NN everything)) (NP (PRP himself))) (ADVP (RB pretty) (RB well))) (. ?))))",CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0080_4366.utt,4/sw4366,4366,14,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,9,2,He has arthritis.,(ROOT (S (NP (PRP he)) (VP (VBZ has) (NP (NN arthritis))) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0080_4366.utt,4/sw4366,4366,15,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,B,10,1,"Oh, yeah.","(ROOT (NP (NP (INTJ (UH oh)) (, ,) (NN yeah)) (. .)))",CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0080_4366.utt,4/sw4366,4366,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,11,3,And I have one aunt that really looks after him a lot.,(ROOT (FRAG (UCP (CC and) (FW i) (VP (VBP have) (NP (NP (CD one) (NN aunt)) (SBAR (WHNP (WDT that)) (S (ADVP (RB really)) (VP (VBZ looks) (PP (IN after) (NP (PRP him))) (NP (DT a) (NN lot)))))))) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0080_4366.utt,4/sw4366,4366,19,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,12,1,Yeah.,(ROOT (NP (NN yeah) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0080_4366.utt,4/sw4366,4366,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,13,1,"But, uh, my great-grandfather was put in a nursing home when he was a hundred and three.","(ROOT (S (CC but) (, ,) (INTJ (UH uh)) (, ,) (NP (PRP$ my) (NN great-grandfather)) (VP (VBD was) (VP (VBN put) (PP (IN in) (NP (DT a) (NN nursing) (NN home))) (SBAR (WHADVP (WRB when)) (S (NP (PRP he)) (VP (VBD was) (NP (DT a) (NP (QP (CD hundred)) (CC and) (NP (CD three))))))))) (. .)))",CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0080_4366.utt,4/sw4366,4366,21,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,B,14,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0080_4366.utt,4/sw4366,4366,22,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,15,1,"And, uh, died six weeks after they put him in the home.","(ROOT (S (CC and) (, ,) (INTJ (UH uh)) (, ,) (VP (VBD died) (NP (CD six) (NNS weeks)) (SBAR (IN after) (S (NP (PRP they)) (VP (VBD put) (NP (PRP him)) (PP (IN in) (NP (DT the) (NN home))))))) (. .)))",CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0080_4366.utt,4/sw4366,4366,26,sv(^q),none,,,B,16,4,And,(ROOT (CC and)),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0080_4366.utt,4/sw4366,4366,27,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,17,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0080_4366.utt,4/sw4366,4366,31,%,Communicative-Status:Uninterpretable,,,B,18,4,Yeah,(ROOT (NP (NN yeah))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0080_4366.utt,4/sw4366,4366,32,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,19,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0080_4366.utt,4/sw4366,4366,41,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,20,9,"uh, when I think nursing home I do think of people that are not able to do, take care of themselves physically. Uh","(ROOT (S (INTJ (UH uh)) (PRN (, ,) (SBAR (WHADVP (WRB when)) (S (NP (FW i) (VBP think) (NN nursing) (NN home) (FW i)) (VP (VBP do) (VP (VB think) (PP (IN of) (NP (NP (NNS people)) (SBAR (WHNP (WDT that)) (S (VP (VBP are) (RB not) (ADJP (JJ able) (S (VP (TO to) (VP (VB do)))))))))))))) (, ,)) (VP (VB take) (NP (NN care)) (PP (IN of) (NP (PRP themselves))) (ADVP (RB physically))) (. .)))",CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0080_4366.utt,4/sw4366,4366,42,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,A,21,1,But I just don't think that nursing homes really do a very good job.,(ROOT (S (CC but) (NP (FW i)) (ADVP (RB just)) (VP (VBP do) (RB n't) (VP (VB think) (SBAR (IN that) (S (NP (NN nursing) (NNS homes)) (ADVP (RB really)) (VP (VBP do) (NP (DT a) (ADJP (RB very) (JJ good)) (NN job))))))) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0080_4366.utt,4/sw4366,4366,44,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,22,2,"Because I think what they often get used as is, uh, almost like a very high level or long-term care for, uh, similar to a hospital.","(ROOT (SBAR (IN because) (S (FW i) (VP (VBP think) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (ADVP (RB often)) (VP (VBP get) (VP (VBN used) (PP (IN as) (S (VP (VBZ is) (, ,) (SBAR (FRAG (INTJ (UH uh)) (, ,) (PP (ADVP (RB almost)) (IN like) (NP (NP (DT a) (ADJP (RB very) (JJ high)) (NN level)) (CC or) (NP (NP (JJ long-term) (NN care)) (PP (IN for))) (, ,) (UH uh) (, ,) (ADJP (JJ similar) (PP (TO to) (NP (DT a) (NN hospital)))))) (. .))))))))))))))",CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0080_4366.utt,4/sw4366,4366,45,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,23,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
