swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw00utt/sw_0005_4646.utt,4/sw4646,4646,0,qr,Info-request:Or-Question,,,A,1,1,"Do you know anyone that, uh, is, is in a nursing home or has ever been in one ?","(ROOT (SQ (VB do) (NP (PRP you)) (VP (VB know) (SBAR (S (NP (NN anyone)) (WHNP (IN that)) (, ,) (INTJ (UH uh)) (, ,) (VP (VBZ is) (, ,) (FRAG (VP (UCP (VBZ is) (PP (IN in) (NP (DT a) (NN nursing) (NN home))) (CC or)) (VP (VBZ has) (ADVP (RB ever)) (VP (VBN been) (PP (IN in) (NP (CD one)))))))) (. ?))))))",CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0005_4646.utt,4/sw4646,4646,3,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,2,3,so I know what they've said.,(ROOT (S (ADVP (RB so) (FW i)) (VP (VBP know) (SBAR (WHNP (WP what)) (S (NP (PRP they)) (VP (VBP 've) (VP (VBD said)))))) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0005_4646.utt,4/sw4646,4646,4,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,3,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0005_4646.utt,4/sw4646,4646,5,b^m,Backwards-Communicative-Function:Understanding:Repeat-phrase,,,B,4,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0005_4646.utt,4/sw4646,4646,11,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,5,6,I mean,(ROOT (S (VP (FW i) (VP (VB mean))))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0005_4646.utt,4/sw4646,4646,12,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,B,6,1,Oh they thought it was too much of a bother.,(ROOT (S (VP (INTJ (UH oh)) (SBAR (S (NP (PRP they)) (VP (VBD thought) (SBAR (S (NP (PRP it)) (VP (VBD was) (NP (NP (RB too) (JJ much)) (PP (IN of) (NP (DT a) (VB bother))))))))))) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0005_4646.utt,4/sw4646,4646,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,7,3,"So, I guess you need to, uh, know whether it's a, you know, a no deposit, no return kind of thing whether","(ROOT (SINV (ADVP (RB so)) (, ,) (FW i) (SQ (VBP guess) (NP (PRP you)) (VP (VB need) (PP (TO to)))) (, ,) (INTJ (UH uh)) (SQ (PRN (, ,) (S (S (VP (VB know) (SBAR (IN whether) (S (NP (PRP it)) (VP (VBZ 's) (ADJP (DT a))))))) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,)) (NP (NP (DT a) (DT no) (NN deposit)) (, ,) (NP (NP (DT no) (NN return) (NN kind)) (PP (IN of) (NP (NN thing))) (X (IN whether)))))))",CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0005_4646.utt,4/sw4646,4646,17,bf,Backwards-Communicative-Function:Understanding:Summarize/reformulate,,,B,8,2,"If they're equipped too, to handle the kind of patients you're going to have","(ROOT (SBAR (IN if) (S (NP (PRP they)) (VP (VBP 're) (VP (VBN equipped) (ADVP (RB too)) (, ,) (S (VP (TO to) (VP (VB handle) (NP (NP (NP (DT the) (NN kind)) (PP (IN of) (NP (NNS patients)))) (SBAR (S (NP (PRP you)) (VP (VBP 're) (VP (VBG going) (S (VP (TO to) (VP (VB have)))))))))))))))))",CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0005_4646.utt,4/sw4646,4646,18,aa,Backwards-Communicative-Function:Agreement:Accept,,,A,9,1,Yeah.,(ROOT (NP (NN yeah) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
sw00utt/sw_0005_4646.utt,4/sw4646,4646,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,2,Because I know my grandparents wanted to have some independence still.,(ROOT (FRAG (SBAR (IN because) (S (FW i) (VP (VB know) (SBAR (S (NP (PRP$ my) (NNS grandparents)) (VP (VBD wanted) (S (VP (TO to) (VP (VB have) (NP (DT some) (NN independence)) (ADVP (RB still))))))))))) (. .))),CARE_OF_THE_ELDERLY,PLEASE DISCUSS CARE OF THE ELDERLY.  FIND OUT HOW THE OTHER CALLER FEELS ABOUT SENDING AN ELDERLY FAMILY MEMBER TO A NURSING HOME.  WHAT SHOULD ONE KNOW ABOUT THE NURSING HOME ENVIRONMENT WHEN MAKING THIS DECISION?
