swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw08utt/sw_0802_3971.utt,3/sw3971,3971,0,o,Other,,,B,1,1,All right.,(ROOT (NP (NP (DT all) (NN right)) (. .))),BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw08utt/sw_0802_3971.utt,3/sw3971,3971,2,qo,Info-request:Open-Question,,,A,2,2,so what do you think of the Giants ?,(ROOT (SBARQ (RB so) (WHNP (WP what)) (SQ (VBP do) (NP (PRP you)) (VP (VB think) (PP (IN of) (NP (DT the) (NNS giants))))) (. ?))),BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw08utt/sw_0802_3971.utt,3/sw3971,3971,5,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,3,3,"I probably didn't get into baseball until maybe, maybe three years ago really","(ROOT (S (LS i) (ADVP (RB probably)) (VP (VBD did) (RB n't) (VP (VB get) (PP (IN into) (NP (NN baseball))) (PP (IN until) (ADVP (RB maybe)))) (, ,) (ADVP (NP (RB maybe) (CD three) (NNS years)) (IN ago)) (ADVP (RB really)))))",BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw08utt/sw_0802_3971.utt,3/sw3971,3971,6,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,4,1,Yeah.,(ROOT (NP (NN yeah) (. .))),BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw08utt/sw_0802_3971.utt,3/sw3971,3971,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,5,4,"I read, uh, Dave Dreveki's book","(ROOT (NP (LS i) (NP (NP (NN read)) (, ,) (FRAG (INTJ (UH uh)) (, ,) (NP (NP (NN dave) (NN dreveki) (POS 's)) (NN book))))))",BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw08utt/sw_0802_3971.utt,3/sw3971,3971,11,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,6,1,"Oh, yeah.","(ROOT (NP (NP (INTJ (UH oh)) (, ,) (NN yeah)) (. .)))",BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw08utt/sw_0802_3971.utt,3/sw3971,3971,12,+,Other:Segment-(multi-utterance),,,B,7,1,his autobiography,(ROOT (NP (PRP$ his) (NN autobiography))),BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw08utt/sw_0802_3971.utt,3/sw3971,3971,13,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,8,1,Yeah,(ROOT (NP (NN yeah))),BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw08utt/sw_0802_3971.utt,3/sw3971,3971,14,%,Communicative-Status:Uninterpretable,,,B,9,1,and,(ROOT (CC and)),BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw08utt/sw_0802_3971.utt,3/sw3971,3971,15,qh,Rhetorical-Questions,,,A,10,1,wasn't that something of him.,(ROOT (SQ (VBD was) (RB n't) (SBAR (IN that) (NP (NP (NN something)) (PP (IN of) (NP (PRP him)))) (. .)))),BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
