swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw06utt/sw_0638_2105.utt,2/sw2105,2105,1,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,1,2,it was a catcher.,(ROOT (S (NP (PRP it)) (VP (VBD was) (NP (DT a) (NN catcher))) (. .))),BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw06utt/sw_0638_2105.utt,2/sw2105,2105,2,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,2,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw06utt/sw_0638_2105.utt,2/sw2105,2105,4,sv,Forward-Communicative-Function:Statement:Statement-opinion,,,B,3,2,"and it's really kind of, kind of late to, you know, to start, be trying to trade for somebody, especially with the salary cap that the Rangers have.","(ROOT (S (CC and) (S (NP (PRP it)) (VP (VBZ 's) (SBAR (S (ADVP (RB really)) (ADVP (NN kind) (IN of)) (, ,) (NP (NP (NN kind)) (PP (IN of) (ADJP (JJ late) (PP (TO to))))) (, ,) (NP (PRP you)) (VP (VBP know)))))) (S (VP (PRN (, ,) (S (VP (TO to) (VP (VB start)))) (, ,)) (VP (VB be) (VP (VBG trying) (S (VP (TO to) (VP (VB trade) (PP (IN for) (NP (NN somebody))) (, ,) (PP (ADVP (RB especially)) (IN with) (NP (NP (DT the) (NN salary) (NN cap)) (SBAR (WHNP (IN that)) (S (NP (DT the) (NNS rangers)) (VP (VBP have))))))))))))) (. .)))",BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw06utt/sw_0638_2105.utt,2/sw2105,2105,5,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,4,1,Yeah.,(ROOT (NP (NN yeah) (. .))),BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw06utt/sw_0638_2105.utt,2/sw2105,2105,6,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,5,1,They're not the highest paying ball team around.,(ROOT (S (NP (PRP they)) (VP (VBP 're) (RB not) (NP (DT the) (JJS highest) (VBG paying) (NN ball) (NN team) (RB around))) (. .))),BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw06utt/sw_0638_2105.utt,2/sw2105,2105,9,qy^g,Info-request:Yes-No-Question,,,A,6,3,"they're not, are they.","(ROOT (SINV (S (NP (PRP they)) (VP (VBP 're) (RB not))) (, ,) (VBP are) (NP (PRP they)) (. .)))",BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw06utt/sw_0638_2105.utt,2/sw2105,2105,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,7,1,"But I, you know, I would, I would gladly take the salary of most of the guys, I'll tell you.","(ROOT (S (CC but) (S (NP (FW i)) (, ,) (NP (PRP you)) (VP (VBP know))) (, ,) (ADVP (FW i) (SQ (MD would) (, ,) (SBAR (S (ADVP (FW i)) (VP (MD would) (ADVP (RB gladly)) (VP (VP (VB take) (NP (DT the) (NN salary)) (PP (IN of) (NP (NP (JJS most)) (PP (IN of) (NP (DT the) (NNS guys)))))) (, ,) (SBAR (FW i) (S (VP (MD 'll) (VP (VB tell) (NP (PRP you)))))))))))) (. .)))",BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw06utt/sw_0638_2105.utt,2/sw2105,2105,13,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,A,8,3,"even the bench warmer, I would.","(ROOT (S (S (NP (RB even) (DT the) (NN bench)) (ADJP (ADJP (JJR warmer)) (, ,) (SBAR (S (FW i) (VP (MD would)))))) (. .)))",BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw06utt/sw_0638_2105.utt,2/sw2105,2105,18,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,9,5,"when he was in high school, he enjoyed going to baseball games.","(ROOT (S (SBAR (WHADVP (WRB when)) (S (NP (PRP he)) (VP (VBD was) (PP (IN in) (NP (JJ high) (NN school)))))) (, ,) (NP (PRP he)) (VP (VBD enjoyed) (VP (VBG going) (PP (TO to) (NP (NN baseball) (NNS games))))) (. .)))",BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw06utt/sw_0638_2105.utt,2/sw2105,2105,19,b,Backwards-Communicative-Function:Understanding:Acknowledge,,,A,10,1,Uh-huh.,(ROOT (ADVP (RB uh-huh) (. .))),BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
