swda_filename,ptb_basename,conversation_no,transcript_index,act_tag,act_label_1,act_label_2,act_label_relation,caller,utterance_index,subutterance_index,clean_text,parse_tree,topic_description,prompt
sw02utt/sw_0241_3403.utt,3/sw3403,3403,0,qw,Info-request:Wh-Question,,,A,1,1,"Well, what's your favorite baseball team, Rita ?","(ROOT (FRAG (ADVP (RB well)) (, ,) (NP (SBAR (WHNP (WP what)) (S (VP (VBZ 's) (NP (PRP$ your) (JJ favorite) (NN baseball) (NN team))))) (, ,) (NN rita)) (. ?)))",BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw02utt/sw_0241_3403.utt,3/sw3403,3403,2,qy,Info-request:Yes-No-Question,,,B,2,2,Is that what I-,(ROOT (S (VP (VBZ is) (SBAR (IN that) (FRAG (WHNP (WP what) (LS i)) (: -)))))),BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw02utt/sw_0241_3403.utt,3/sw3403.pos,3403,3,x,Communicative-Status:Non-verbal,,,A,3,1,.,(ROOT (. .)),BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw02utt/sw_0241_3403.utt,3/sw3403,3403,4,qy,Info-request:Yes-No-Question,,,B,4,1,is the million dollar question here ?,(ROOT (SQ (VBZ is) (NP (DT the) (ADJP (CD million) (NN dollar)) (NN question)) (ADVP (RB here)) (. ?))),BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw02utt/sw_0241_3403.utt,3/sw3403,3403,5,no,Backwards-Communicative-Function:Answer:Other-answers,,,A,5,1,"Well, that isn't a, a true false or right or wrong test here.","(ROOT (S (ADVP (RB well)) (, ,) (NP (DT that)) (VP (VBZ is) (RB n't) (NP (NP (DT a)) (, ,) (NP (NP (DT a) (ADJP (ADJP (JJ true) (JJ false) (CC or) (JJ right)) (CC or) (ADJP (JJ wrong))) (NN test)) (ADVP (RB here))))) (. .)))",BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw02utt/sw_0241_3403.utt,3/sw3403,3403,10,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,6,5,and my favorite team was the White Sox.,(ROOT (S (CC and) (NP (PRP$ my) (JJ favorite) (NN team)) (VP (VBD was) (NP (DT the) (JJ white) (NN sox))) (. .))),BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw02utt/sw_0241_3403.utt,3/sw3403,3403,11,qy^g,Info-request:Yes-No-Question,,,A,7,1,"Not a Cubbies fan, huh.","(ROOT (NP (NP (RB not) (DT a) (NNS cubbies) (NN fan)) (, ,) (ADVP (RB huh)) (. .)))",BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw02utt/sw_0241_3403.utt,3/sw3403,3403,15,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,8,4,but I turned out to be a White Sox fan.,(ROOT (FRAG (FRAG (CC but) (SBAR (FW i) (S (VP (VBN turned) (PRT (RP out)) (S (VP (TO to) (VP (VB be) (NP (DT a) (JJ white) (NN sox) (NN fan))))))))) (. .))),BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw02utt/sw_0241_3403.utt,3/sw3403,3403,16,bd,Backwards-Communicative-Function:Understanding:Downplayer,,,A,9,1,"Well, that's all right.","(ROOT (S (ADVP (RB well)) (, ,) (NP (DT that)) (VP (VBZ 's) (ADJP (RB all) (RB right))) (. .)))",BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw02utt/sw_0241_3403.utt,3/sw3403,3403,17,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,10,1,I lived in Chicago.,(ROOT (S (VP (LS i) (S (VP (VBD lived) (PP (IN in) (NP (NNP chicago)))))) (. .))),BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw02utt/sw_0241_3403.utt,3/sw3403,3403,18,qo,Info-request:Open-Question,,,A,11,1,How do you expect them to do this year ?,(ROOT (SBARQ (WHADVP (WRB how)) (SQ (VBP do) (NP (PRP you)) (VP (VB expect) (S (NP (PRP them)) (VP (TO to) (VP (VB do) (NP (DT this) (NN year))))))) (. ?))),BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw02utt/sw_0241_3403.utt,3/sw3403,3403,20,sd,Forward-Communicative-Function:Statement:Statement-non-opinion,,,B,12,2,they did pretty well.,(ROOT (S (NP (PRP they)) (VP (VBD did) (ADVP (RB pretty) (RB well))) (. .))),BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw02utt/sw_0241_3403.utt,3/sw3403,3403,21,bk,Backwards-Communicative-Function:Understanding:Response Acknowledgement,,,A,13,1,Okay.,(ROOT (ADJP (JJ okay) (. .))),BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
sw02utt/sw_0241_3403.utt,3/sw3403,3403,22,qo,Info-request:Open-Question,,,B,14,1,What did you think of the World Series ?,(ROOT (SBARQ (WHNP (WP what)) (SQ (VBD did) (NP (PRP you)) (VP (VB think) (PP (IN of) (NP (DT the) (NN world) (NN series))))) (. ?))),BASEBALL,FIND OUT THE OTHER CALLER'S FAVORITE PRO BASEBALL TEAM AND WHERE IT'S HEADED THIS YEAR.  DO YOU AGREE WITH THE CALLER'S PREDICTION?
